Koordinatensystem : Lambert konform konisch
Rechtswert        : 4197500 Meter
Hochwert          : 2677500 Meter
Hoehenlage        : 312 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4197500 2677500  2  9 14  -3.8  969 130  2.4 3  1.8  61  188  158 210 -302  0
4197500 2677500  2  9 15  -4.6  968 150  2.4 4  1.8  62  156  133 216 -301  0
4197500 2677500  2  9 16  -6.0  968 142  3.0 4  1.8  66   62  100 217 -299  0
4197500 2677500  2  9 17  -6.7  968 132  3.0 6  1.7  70    0   24 222 -295  0
4197500 2677500  2  9 18  -7.2  968 140  2.8 6  1.7  73    0    0 227 -290  0
4197500 2677500  2  9 19  -7.6  968 139  2.5 5  1.7  76    0    0 220 -286  0
4197500 2677500  2  9 20  -7.5  968 157  2.1 6  1.7  77    0    0 220 -282  0
4197500 2677500  2  9 21  -6.9  968 163  2.1 8  1.8  76    0    0 234 -280  0
4197500 2677500  2  9 22  -6.6  968 165  2.5 8  1.8  76    0    0 244 -278  0
4197500 2677500  2  9 23  -6.5  968 158  2.3 8  1.8  76    0    0 245 -277  0
4197500 2677500  2  9 24  -6.4  968 203  2.3 8  1.8  76    0    0 244 -278  0
4197500 2677500  2 10  1  -6.5  968 239  1.9 7  1.9  76    0    0 239 -279  0
4197500 2677500  2 10  2  -6.7  968 267  1.3 8  1.8  76    0    0 238 -278  0
4197500 2677500  2 10  3  -6.7  968 198  1.7 7  1.8  76    0    0 238 -277  0
4197500 2677500  2 10  4  -6.6  968 219  1.3 7  1.8  76    0    0 233 -276  0
4197500 2677500  2 10  5  -6.8  968 215  0.7 7  1.8  76    0    0 232 -275  0
4197500 2677500  2 10  6  -6.7  968 164  0.5 8  1.8  76    0    0 237 -275  0
4197500 2677500  2 10  7  -6.6  967 119  0.9 7  1.8  76    0    0 238 -273  0
4197500 2677500  2 10  8  -6.7  968  75  0.8 7  1.9  77    0    4 233 -269  0
4197500 2677500  2 10  9  -6.7  968  89  1.1 7  1.9  80    0   24 232 -267  0
4197500 2677500  2 10 10  -6.2  969 146  1.1 7  2.0  82    0   76 232 -267  0
4197500 2677500  2 10 11  -5.6  969 266  0.7 8  2.1  82    8  133 238 -270  0
4197500 2677500  2 10 12  -5.7  969   5  1.2 8  2.1  81   11  167 246 -275  0
4197500 2677500  2 10 13  -5.7  969 358  1.9 8  2.2  84    6  157 250 -281  0
4197500 2677500  2 10 14  -5.7  969  15  2.4 8  2.3  87    2  131 254 -286  0
4197500 2677500  2 10 15  -5.6  969 359  2.8 8  2.3  89    0  104 255 -290  0
4197500 2677500  2 10 16  -5.7  969  16  1.9 7  2.3  90    0   64 249 -291  0
4197500 2677500  2 10 17  -5.7  970  21  2.8 7  2.3  90    0   25 242 -292  0
4197500 2677500  2 10 18  -5.8  970  11  3.4 8  2.3  90    0    0 243 -291  0
4197500 2677500  2 10 19  -6.0  971  13  3.2 8  2.3  91    0    0 245 -290  0
4197500 2677500  2 10 20  -6.0  971  22  3.0 8  2.3  91    0    0 244 -289  0
4197500 2677500  2 10 21  -5.8  971  10  2.9 8  2.3  91    0    0 244 -288  0
4197500 2677500  2 10 22  -5.7  972  31  4.3 7  2.3  91    0    0 240 -287  0
4197500 2677500  2 10 23  -6.0  972  38  4.0 6  2.3  90    0    0 232 -286  0
4197500 2677500  2 10 24  -6.2  972  30  5.0 7  2.3  90    0    0 231 -287  0
4197500 2677500  2 11  1  -6.3  971  30  4.3 7  2.2  91    0    0 235 -287  0
4197500 2677500  2 11  2  -6.4  971  29  4.8 8  2.2  92    0    0 238 -287  0
4197500 2677500  2 11  3  -6.5  971  29  4.4 8  2.2  92    0    0 241 -286  0
4197500 2677500  2 11  4  -6.4  971  20  4.3 8  2.2  92    0    0 240 -284  0
4197500 2677500  2 11  5  -6.4  971  19  4.6 7  2.2  91    0    0 236 -282  0
4197500 2677500  2 11  6  -6.3  971  20  4.7 8  2.2  91    0    0 236 -280  0
4197500 2677500  2 11  7  -6.3  970  20  5.3 8  2.2  91    0    0 239 -277  0
4197500 2677500  2 11  8  -6.4  970  19  4.6 8  2.2  91    0    3 237 -275  0
4197500 2677500  2 11  9  -6.3  970  11  4.7 5  2.2  91    0   31 227 -273  0
4197500 2677500  2 11 10  -6.3  970  20  5.2 7  2.3  92    0   62 224 -274  0
4197500 2677500  2 11 11  -6.2  971  29  5.5 8  2.3  92    0   74 235 -276  0
4197500 2677500  2 11 12  -6.2  971  19  5.5 8  2.3  92    0   98 241 -280  0
4197500 2677500  2 11 13  -6.1  970   9  6.1 8  2.3  91    0  106 244 -283  0
4197500 2677500  2 11 14  -6.3  970  19  6.5 7  2.3  90    0  110 242 -285  0
4197500 2677500  2 11 15  -6.6  970  20  6.6 6  2.2  90   10  139 232 -286  0
4197500 2677500  2 11 16  -6.9  970  31  6.3 7  2.1  90    6   88 230 -286  0
4197500 2677500  2 11 17  -7.2  971  29  5.7 8  2.1  90    0   34 235 -285  0
4197500 2677500  2 11 18  -7.2  971  30  4.5 8  2.1  91    0    0 236 -282  0
4197500 2677500  2 11 19  -7.0  971  19  3.9 8  2.1  92    0    0 234 -278  0
4197500 2677500  2 11 20  -6.7  971  19  3.9 8  2.2  92    0    0 235 -275  0
4197500 2677500  2 11 21  -6.4  971   2  3.5 8  2.2  93    0    0 236 -274  0
4197500 2677500  2 11 22  -6.2  971   3  2.7 7  2.3  93    0    0 234 -275  0
4197500 2677500  2 11 23  -5.9  972   0  2.4 7  2.4  94    0    0 232 -275  0
4197500 2677500  2 11 24  -5.7  972 349  2.6 7  2.4  94    0    0 232 -274  0
4197500 2677500  2 12  1  -5.5  972   4  2.5 7  2.4  94    0    0 234 -272  0
4197500 2677500  2 12  2  -5.3  972   3  2.9 7  2.5  94    0    0 236 -270  0
4197500 2677500  2 12  3  -5.3  972 340  1.6 7  2.5  95    0    0 237 -268  0
4197500 2677500  2 12  4  -5.0  972 337  1.3 7  2.6  95    0    0 238 -266  0
4197500 2677500  2 12  5  -5.0  972 321  0.7 6  2.6  94    0    0 235 -262  0
4197500 2677500  2 12  6  -4.7  972 321  0.9 7  2.6  94    0    0 235 -259  0
4197500 2677500  2 12  7  -4.7  972 337  1.2 8  2.6  94    0    0 243 -258  0
4197500 2677500  2 12  8  -4.3  972 337  1.6 6  2.6  93    0    1 239 -257  0
4197500 2677500  2 12  9  -4.1  973 330  1.5 5  2.7  94    0   15 230 -256  0
4197500 2677500  2 12 10  -3.8  973 352  2.6 8  2.8  93    0   45 236 -256  0
4197500 2677500  2 12 11  -3.8  974 355  2.9 8  2.8  94    0   78 248 -259  0
4197500 2677500  2 12 12  -3.1  974  10  2.7 8  2.8  92    0  111 250 -262  0
4197500 2677500  2 12 13  -2.9  974 354  2.4 8  2.8  90    0  119 254 -267  0
4197500 2677500  2 12 14  -2.8  974 276  2.2 8  2.9  90    1  134 257 -271  0
4197500 2677500  2 12 15  -2.4  974 287  3.2 8  2.9  89    4  125 259 -272  0
4197500 2677500  2 12 16  -2.6  974 232  2.8 6  3.0  90   15  113 246 -271  0
4197500 2677500  2 12 17  -2.6  974 244  2.0 8  3.0  92    2   42 244 -266  0
4197500 2677500  2 12 18  -2.5  975 286  2.1 8  3.0  93    0    0 252 -259  0
4197500 2677500  2 12 19  -2.4  975 340  2.8 8  3.1  93    0    0 250 -252  0
4197500 2677500  2 12 20  -2.9  975 342  3.7 8  3.0  93    0    0 248 -249  0
4197500 2677500  2 12 21  -3.0  976 324  3.3 5  3.0  93    0    0 233 -248  0
4197500 2677500  2 12 22  -2.9  976 330  3.2 5  3.0  94    0    0 218 -245  0
4197500 2677500  2 12 23  -3.2  976 308  3.1 8  3.0  94    0    0 233 -241  0
4197500 2677500  2 12 24  -3.1  976 317  3.4 8  2.9  94    0    0 247 -239  0
4197500 2677500  2 13  1  -3.6  976 284  2.5 8  2.9  93    0    0 246 -238  0
4197500 2677500  2 13  2  -3.8  977 290  3.0 8  2.8  92    0    0 246 -238  0
4197500 2677500  2 13  3  -4.2  977 309  3.1 8  2.7  92    0    0 245 -240  0
4197500 2677500  2 13  4  -4.5  977 323  2.7 8  2.6  92    0    0 244 -245  0
4197500 2677500  2 13  5  -4.7  976 320  3.0 7  2.6  92    0    0 239 -247  0
4197500 2677500  2 13  6  -4.9  976 309  2.9 7  2.5  92    0    0 233 -249  0
4197500 2677500  2 13  7  -4.9  976 298  2.1 8  2.5  91    0    0 236 -252  0
4197500 2677500  2 13  8  -5.2  977 276  2.6 8  2.5  91    0    1 239 -255  0
4197500 2677500  2 13  9  -5.1  977 271  2.1 7  2.4  91   12   48 234 -258  0
4197500 2677500  2 13 10  -4.9  977 255  2.4 8  2.5  91   10   99 234 -261  0
4197500 2677500  2 13 11  -4.5  977 265  3.2 8  2.5  90    8  132 239 -265  0
4197500 2677500  2 13 12  -4.2  977 276  3.5 8  2.5  89    5  151 242 -269  0
4197500 2677500  2 13 13  -4.1  977 291  3.3 8  2.5  87    0  113 245 -273  0
4197500 2677500  2 13 14  -4.1  977 282  2.8 8  2.5  86    0   98 249 -275  0
4197500 2677500  2 13 15  -3.9  976 302  3.2 7  2.5  84    0  102 249 -277  0
4197500 2677500  2 13 16  -4.1  976 290  2.9 7  2.4  84    0   70 246 -278  0
4197500 2677500  2 13 17  -4.3  976 291  2.4 8  2.4  85    0   34 248 -277  0
4197500 2677500  2 13 18  -4.5  976 272  1.7 8  2.4  86    0    0 249 -274  0
4197500 2677500  2 13 19  -4.6  977 243  1.3 8  2.4  86    0    0 247 -272  0
4197500 2677500  2 13 20  -4.8  977 281  1.4 8  2.4  88    0    0 247 -270  0
4197500 2677500  2 13 21  -4.9  977 254  0.8 8  2.4  89    0    0 247 -269  0
4197500 2677500  2 13 22  -5.0  977 264  0.8 8  2.4  90    0    0 247 -267  0
4197500 2677500  2 13 23  -5.0  977 230  0.4 8  2.4  90    0    0 246 -266  0
4197500 2677500  2 13 24  -5.1  977 211  1.1 8  2.4  90    0    0 245 -265  0
4197500 2677500  2 14  1  -5.1  977 229  1.0 7  2.4  90    0    0 242 -264  0
4197500 2677500  2 14  2  -5.1  977 237  0.6 8  2.4  90    0    0 242 -263  0
4197500 2677500  2 14  3  -5.0  977 210  0.8 7  2.4  90    0    0 242 -262  0
4197500 2677500  2 14  4  -5.3  977  83  0.2 8  2.4  91    0    0 242 -261  0
4197500 2677500  2 14  5  -5.1  977  53  0.5 8  2.4  91    0    0 245 -261  0
4197500 2677500  2 14  6  -5.4  976  94  0.9 8  2.4  92    0    0 246 -261  0
4197500 2677500  2 14  7  -5.6  976 112  2.0 8  2.4  92    0    0 247 -261  0
4197500 2677500  2 14  8  -5.5  977 123  1.2 7  2.4  91    1   11 244 -262  0
4197500 2677500  2 14  9  -5.0  977 131  1.3 6  2.3  88   57   49 237 -262  0
4197500 2677500  2 14 10  -3.9  977  72  0.9 6  2.3  83  187   70 235 -264  0
4197500 2677500  2 14 11  -3.5  977 168  1.2 5  2.3  76  227  107 235 -267  0
4197500 2677500  2 14 12  -3.2  977  23  1.1 5  2.1  68   98  189 232 -271  0
4197500 2677500  2 14 13  -3.1  976   0  0.9 4  1.9  62   39  196 228 -274  0
4197500 2677500  2 14 14  -3.1  976 348  1.3 4  1.9  61   16  168 225 -277  0
4197500 2677500  2 14 15  -3.4  976   0  2.3 6  2.0  64   11  135 234 -278  0
4197500 2677500  2 14 16  -3.9  976   0  2.3 7  2.0  67    2   81 248 -279  0
4197500 2677500  2 14 17  -4.2  975  53  1.8 6  2.0  68    2   40 244 -278  0
4197500 2677500  2 14 18  -4.6  975  50  1.9 7  2.0  70    0    0 243 -277  0
4197500 2677500  2 14 19  -5.2  976  62  1.4 6  2.0  73    0    0 241 -275  0
4197500 2677500  2 14 20  -5.3  976  51  1.1 7  2.0  76    0    0 240 -274  0
4197500 2677500  2 14 21  -5.9  976 122  1.8 7  2.0  78    0    0 243 -273  0
4197500 2677500  2 14 22  -5.6  976 161  1.3 7  2.1  80    0    0 243 -272  0
4197500 2677500  2 14 23  -5.7  976 133  1.5 6  2.1  81    0    0 238 -271  0
4197500 2677500  2 14 24  -5.5  975 122  1.5 6  2.1  81    0    0 235 -271  0
4197500 2677500  2 15  1  -5.4  975 132  1.1 7  2.1  82    0    0 237 -271  0
4197500 2677500  2 15  2  -5.1  975 123  1.6 7  2.2  82    0    0 242 -271  0
4197500 2677500  2 15  3  -5.8  975 191  1.9 6  2.2  82    0    0 237 -271  0
4197500 2677500  2 15  4  -5.5  975 182  1.3 7  2.2  84    0    0 237 -271  0
4197500 2677500  2 15  5  -5.4  974 172  1.3 8  2.2  84    0    0 245 -271  0
4197500 2677500  2 15  6  -4.9  974 143  1.3 8  2.2  81    0    0 249 -271  0
4197500 2677500  2 15  7  -5.0  974 182  1.2 8  2.2  80    0    0 249 -271  0
4197500 2677500  2 15  8  -5.0  974 161  1.3 8  2.2  80    0    9 248 -271  0
4197500 2677500  2 15  9  -4.6  974 179  1.5 7  2.2  79   17   53 245 -271  0
4197500 2677500  2 15 10  -3.9  974 179  1.8 7  2.2  76   47  113 241 -273  0
4197500 2677500  2 15 11  -3.2  974 187  1.8 7  2.1  71   18  149 243 -276  0
4197500 2677500  2 15 12  -2.9  973 196  1.9 6  2.1  67   35  188 242 -279  0
4197500 2677500  2 15 13  -2.6  973 151  1.8 6  2.1  66   52  202 242 -283  0
4197500 2677500  2 15 14  -2.5  973 142  1.8 7  2.2  67    3  141 249 -286  0
4197500 2677500  2 15 15  -2.5  972 177  1.8 8  2.3  69    0  101 257 -288  0
4197500 2677500  2 15 16  -2.9  972 223  2.1 7  2.3  71    1   78 255 -289  0
4197500 2677500  2 15 17  -2.9  971 187  1.9 7  2.3  72    7   47 248 -288  0
4197500 2677500  2 15 18  -3.3  971 288  1.2 7  2.3  72    0    0 245 -286  0
4197500 2677500  2 15 19  -3.2  971 268  1.0 8  2.3  75    0    0 248 -284  0
4197500 2677500  2 15 20  -3.2  971 169  1.1 8  2.4  77    0    0 252 -283  0
4197500 2677500  2 15 21  -3.4  971 160  0.5 8  2.4  78    0    0 252 -282  0
4197500 2677500  2 15 22  -3.3  971 171  1.0 8  2.4  76    0    0 252 -281  0
4197500 2677500  2 15 23  -3.4  971 161  1.1 8  2.3  74    0    0 251 -281  0
4197500 2677500  2 15 24  -3.7  971 141  1.2 8  2.3  75    0    0 251 -280  0
4197500 2677500  2 16  1  -4.0  970 198  1.5 8  2.3  76    0    0 250 -279  0
4197500 2677500  2 16  2  -4.2  970 141  1.5 8  2.2  77    0    0 251 -279  0
4197500 2677500  2 16  3  -4.6  970 122  2.4 6  2.2  77    0    0 243 -278  0
4197500 2677500  2 16  4  -5.0  970 150  1.7 6  2.2  79    0    0 235 -278  0
4197500 2677500  2 16  5  -4.8  969 170  1.7 8  2.2  80    0    0 242 -278  0
4197500 2677500  2 16  6  -4.4  969 132  1.5 8  2.2  79    0    0 252 -277  0
4197500 2677500  2 16  7  -4.3  969 160  1.0 8  2.2  78    0    0 253 -277  0
4197500 2677500  2 16  8  -4.5  969 180  1.7 8  2.3  80    0    8 252 -276  0
4197500 2677500  2 16  9  -4.6  969 199  1.9 7  2.3  81   39   70 248 -276  0
4197500 2677500  2 16 10  -3.8  969 180  2.4 5  2.2  76  108  130 236 -276  0
4197500 2677500  2 16 11  -3.7  969 189  2.6 6  2.3  75   21  168 233 -277  0
4197500 2677500  2 16 12  -3.3  969 194  1.7 7  2.4  77    0  120 244 -280  0
4197500 2677500  2 16 13  -1.9  968 209  1.1 7  2.4  75    0   89 253 -284  0
4197500 2677500  2 16 14  -3.0  968 190  2.0 7  2.4  73    0   77 253 -290  0
4197500 2677500  2 16 15  -2.2  968 186  1.2 7  2.3  69    1  112 251 -297  0
4197500 2677500  2 16 16  -2.8  967 292  1.5 6  2.2  67   24  120 246 -301  0
4197500 2677500  2 16 17  -3.9  967 229  1.8 3  2.3  73   16   60 228 -304  0
4197500 2677500  2 16 18  -5.2  967 224  1.8 1  2.3  80    0    0 209 -305  0
4197500 2677500  2 16 19  -5.4  967 190  0.8 1  2.3  84    0    0 200 -303  0
4197500 2677500  2 16 20  -5.3  967 103  1.0 1  2.3  86    0    0 200 -302  0
4197500 2677500  2 16 21  -5.8  967 152  1.5 1  2.2  83    0    0 199 -299  0
4197500 2677500  2 16 22  -5.7  967 149  1.4 1  2.1  80    0    0 198 -293  0
4197500 2677500  2 16 23  -4.9  966 159  1.8 1  2.1  79    0    0 199 -287  0
4197500 2677500  2 16 24  -5.2  966 205  1.2 1  2.2  80    0    0 199 -283  0
4197500 2677500  2 17  1  -4.5  966 142  0.5 0  2.2  80    0    0 196 -279  0
4197500 2677500  2 17  2  -4.2  965 136  1.9 0  2.3  80    0    0 193 -277  0
4197500 2677500  2 17  3  -4.4  964 123  3.5 0  2.3  80    0    0 194 -276  0
4197500 2677500  2 17  4  -5.4  964 108  2.5 0  2.2  80    0    0 193 -273  0
4197500 2677500  2 17  5  -6.4  964  95  3.0 0  2.1  80    0    0 193 -270  0
4197500 2677500  2 17  6  -6.3  964  83  2.6 0  1.9  78    0    0 194 -268  0
4197500 2677500  2 17  7  -6.5  963  77  2.5 3  1.9  75    0    0 204 -267  0
4197500 2677500  2 17  8  -5.7  963 106  1.6 3  1.9  74    7   13 214 -265  0
4197500 2677500  2 17  9  -5.4  963  53  0.9 3  1.9  70  131   43 216 -264  0
4197500 2677500  2 17 10  -2.5  963  67  2.4 2  1.9  64  222   62 216 -264  0
4197500 2677500  2 17 11  -1.5  963  90  3.5 2  2.1  60  236  105 217 -266  0
4197500 2677500  2 17 12   0.0  962 127  3.1 2  2.2  58  219  152 220 -275  0
4197500 2677500  2 17 13   0.5  962 116  3.1 2  2.3  57  234  158 223 -285  0
4197500 2677500  2 17 14   1.2  961 126  3.1 2  2.4  56  233  144 224 -291  0
4197500 2677500  2 17 15   1.1  961 134  3.0 4  2.5  57  174  133 232 -295  0
4197500 2677500  2 17 16   0.3  960 130  3.4 4  2.5  59  139   90 239 -296  0
4197500 2677500  2 17 17  -0.6  960 127  3.0 7  2.4  62   20   52 250 -295  0
4197500 2677500  2 17 18  -1.4  960 115  3.8 7  2.4  66    0    0 263 -293  0
4197500 2677500  2 17 19  -1.3  960 118  3.2 6  2.5  69    0    0 259 -291  0
4197500 2677500  2 17 20  -1.4  960 119  2.5 6  2.5  69    0    0 254 -289  0
4197500 2677500  2 17 21  -0.7  960 128  2.3 6  2.5  68    0    0 255 -288  0
4197500 2677500  2 17 22  -0.8  960 139  2.5 5  2.6  68    0    0 251 -289  0
4197500 2677500  2 17 23  -1.4  960 160  1.9 5  2.6  70    0    0 244 -291  0
4197500 2677500  2 17 24  -1.0  960 132  2.5 6  2.6  71    0    0 250 -293  0
4197500 2677500  2 18  1  -0.6  960 129  3.8 4  2.7  71    0    0 242 -296  0
4197500 2677500  2 18  2  -0.7  960 130  2.2 2  2.7  72    0    0 205 -297  0
4197500 2677500  2 18  3  -1.3  960 133  2.0 3  2.7  72    0    0 193 -298  0
4197500 2677500  2 18  4  -0.5  960 129  2.8 5  2.7  73    0    0 230 -299  0
4197500 2677500  2 18  5  -0.3  959 131  3.8 6  2.8  73    0    0 260 -299  0
4197500 2677500  2 18  6  -0.4  959 146  3.0 6  2.9  73    0    0 268 -303  0
4197500 2677500  2 18  7   0.0  959 132  3.1 6  2.9  74    0    0 270 -306  0
4197500 2677500  2 18  8   0.9  960 137  2.8 6  3.0  73    0   10 274 -308  0
4197500 2677500  2 18  9   2.0  960 160  1.7 7  3.2  73   72   46 284 -311  0
4197500 2677500  2 18 10   4.0  960 230  1.0 7  3.4  69   99  101 296 -315  0
4197500 2677500  2 18 11   5.9  961 228  3.2 6  3.9  68   70  162 297 -317  0
4197500 2677500  2 18 12   6.8  961 220  4.7 7  4.4  71   54  194 303 -317  0
4197500 2677500  2 18 13   5.6  961 220  4.1 7  4.6  74    0  122 309 -317  0
4197500 2677500  2 18 14   5.3  961 231  5.7 7  4.5  76    0   88 305 -317  0
4197500 2677500  2 18 15   5.0  962 209  3.3 7  4.5  78    0   88 306 -317  0
4197500 2677500  2 18 16   4.9  962 227  4.7 6  4.5  79    0   54 300 -317  0
4197500 2677500  2 18 17   5.1  962 227  3.7 7  4.6  80    0   35 300 -317  0
4197500 2677500  2 18 18   4.4  963 227  4.9 6  4.5  81    0    0 301 -317  0
4197500 2677500  2 18 19   4.0  963 218  5.6 6  4.4  81    0    0 294 -317  0
4197500 2677500  2 18 20   3.5  963 211  3.2 5  4.2  81    0    0 287 -316  0
4197500 2677500  2 18 21   3.3  963 200  3.9 3  4.2  82    0    0 270 -312  0
4197500 2677500  2 18 22   3.0  963 207  3.7 1  4.1  82    0    0 248 -307  0
4197500 2677500  2 18 23   2.6  964 205  4.6 1  4.0  82    0    0 235 -302  0
4197500 2677500  2 18 24   2.2  964 191  3.5 2  3.8  81    0    0 236 -298  0
4197500 2677500  2 19  1   2.3  964 189  4.0 2  3.7  79    0    0 238 -297  0
4197500 2677500  2 19  2   3.0  964 175  3.3 2  3.7  77    0    0 234 -295  0
4197500 2677500  2 19  3   2.6  963 172  2.9 3  3.8  78    0    0 233 -289  0
4197500 2677500  2 19  4   2.8  963 141  2.0 5  4.0  82    0    0 248 -285  0
4197500 2677500  2 19  5   2.7  963  99  2.4 6  4.1  84    0    0 262 -289  0
4197500 2677500  2 19  6   3.0  962 161  1.7 6  4.1  84    0    0 264 -294  0
4197500 2677500  2 19  7   3.6  961 102  2.1 7  4.2  84    0    0 270 -297  0
4197500 2677500  2 19  8   4.2  961 118  3.2 7  4.3  82    0    8 279 -298  0
4197500 2677500  2 19  9   4.6  960 124  2.8 7  4.3  79    4   55 280 -296  0
4197500 2677500  2 19 10   5.2  959 126  3.6 7  4.3  76   10  114 280 -297  0
4197500 2677500  2 19 11   5.6  959 132  3.1 7  4.4  75    8  149 279 -303  0
4197500 2677500  2 19 12   6.3  958 137  1.9 7  4.5  73    0  138 278 -311  0
4197500 2677500  2 19 13   6.9  958 130  1.7 7  4.5  70    7  170 279 -316  0
4197500 2677500  2 19 14   6.8  956 122  1.5 7  4.6  70    5  155 282 -317  0
4197500 2677500  2 19 15   5.9  956 100  2.6 7  4.5  72    4  132 284 -317  0
4197500 2677500  2 19 16   5.1  955  96  2.2 7  4.4  74    0   77 288 -317  0
4197500 2677500  2 19 17   4.8  954  62  1.0 8  4.4  76    0   27 302 -317  0
4197500 2677500  2 19 18   3.5  955 195  2.6 8  4.2  78    0    0 309 -317  0
4197500 2677500  2 19 19   3.1  955 246  2.1 7  4.2  82    0    0 305 -317  0
4197500 2677500  2 19 20   3.0  955 248  2.7 7  4.3  85    0    0 301 -317  0
4197500 2677500  2 19 21   3.1  955 267  4.4 7  4.4  87    0    0 304 -317  0
4197500 2677500  2 19 22   2.5  956 287  5.0 8  4.4  89    0    0 310 -317  0
4197500 2677500  2 19 23   1.8  956 242  3.5 8  4.2  89    0    0 314 -317  0
4197500 2677500  2 19 24   1.7  956 239  4.0 8  4.2  91    0    0 313 -317  0
4197500 2677500  2 20  1   1.3  957 297  5.5 8  4.1  91    0    0 312 -317  0
4197500 2677500  2 20  2   1.0  958 289  4.8 8  3.9  90    0    0 310 -317  0
4197500 2677500  2 20  3   0.9  958 249  4.6 8  3.9  90    0    0 310 -317  0
4197500 2677500  2 20  4   0.8  959 258  3.5 7  3.8  90    0    0 303 -317  0
4197500 2677500  2 20  5   0.6  959 259  4.3 7  3.8  90    0    0 297 -317  0
4197500 2677500  2 20  6   0.6  959 250  4.2 7  3.7  89    0    0 297 -317  0
4197500 2677500  2 20  7   0.5  960 249  4.4 7  3.6  86    0    0 295 -317  0
4197500 2677500  2 20  8  -0.2  960 251  4.5 7  3.4  84    7   13 292 -317  0
4197500 2677500  2 20  9  -0.3  961 212  3.7 6  3.3  84   11   56 284 -317  0
4197500 2677500  2 20 10   0.2  961 222  5.1 7  3.3  83   40  112 282 -316  0
4197500 2677500  2 20 11   0.5  961 235  5.5 6  3.2  79   62  157 282 -316  0
4197500 2677500  2 20 12   1.0  961 236  6.3 5  3.1  75  218  132 271 -315  0
4197500 2677500  2 20 13   2.0  961 222  5.3 4  3.1  70  256  125 260 -314  0
4197500 2677500  2 20 14   2.0  961 245  5.9 5  3.1  67   74  178 260 -312  0
4197500 2677500  2 20 15   1.9  961 210  4.9 7  3.2  69    7  129 273 -311  0
4197500 2677500  2 20 16   2.0  961 215  5.1 7  3.2  70    0   71 279 -309  0
4197500 2677500  2 20 17   1.2  961 221  4.7 5  3.3  72   22   51 267 -306  0
4197500 2677500  2 20 18   0.9  961 218  3.3 5  3.3  76    0    0 256 -303  0
4197500 2677500  2 20 19   0.6  961 217  4.4 5  3.3  78    0    0 253 -300  0
4197500 2677500  2 20 20  -0.8  962 220  4.0 4  3.1  78    0    0 245 -296  0
4197500 2677500  2 20 21  -0.9  962 219  3.5 3  3.0  79    0    0 231 -293  0
4197500 2677500  2 20 22  -0.9  962 232  4.0 3  3.0  80    0    0 226 -291  0
4197500 2677500  2 20 23  -1.2  963 224  3.6 3  3.0  81    0    0 225 -293  0
4197500 2677500  2 20 24  -1.0  963 226  3.1 3  3.0  82    0    0 223 -296  0
4197500 2677500  2 21  1  -1.3  964 223  4.1 4  3.0  83    0    0 227 -299  0
4197500 2677500  2 21  2  -0.5  964 233  3.2 5  3.1  83    0    0 236 -301  0
4197500 2677500  2 21  3  -0.6  964 228  4.0 6  3.2  83    0    0 245 -300  0
4197500 2677500  2 21  4  -0.8  965 229  4.2 7  3.1  83    0    0 253 -301  0
4197500 2677500  2 21  5  -0.5  965 238  4.2 7  3.1  82    0    0 257 -301  0
4197500 2677500  2 21  6  -0.6  965 248  3.5 6  3.1  81    0    0 253 -303  0
4197500 2677500  2 21  7  -1.6  965 249  2.6 5  3.0  81    0    0 242 -305  0
4197500 2677500  2 21  8  -2.0  965 221  4.6 5  2.8  80    5   22 236 -305  0
4197500 2677500  2 21  9  -0.2  965 219  4.2 4  2.9  79   24   91 236 -305  0
4197500 2677500  2 21 10   0.9  965 220  5.3 6  3.1  76   12  137 248 -308  0
