Koordinatensystem : Lambert konform konisch
Rechtswert        : 4197500 Meter
Hochwert          : 2677500 Meter
Hoehenlage        : 312 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4197500 2677500 12  1 12   4.1  981 120  5.4 8  4.4  85    0   67 308 -315  1
4197500 2677500 12  1 13   4.7  980 114  4.4 6  4.3  80   12   96 299 -317  1
4197500 2677500 12  1 14   5.1  979 131  2.6 4  4.2  76   91   75 280 -319  1
4197500 2677500 12  1 15   5.0  978 121  3.6 3  4.2  74   69   49 265 -318  1
4197500 2677500 12  1 16   4.2  978  99  3.3 4  4.2  76    1   22 263 -317  1
4197500 2677500 12  1 17   3.9  978  80  4.6 6  4.2  79    0    0 277 -315  1
4197500 2677500 12  1 18   3.9  978  80  4.2 6  4.2  81    0    0 287 -312  1
4197500 2677500 12  1 19   3.8  977 115  6.2 6  4.3  82    0    0 287 -311  1
4197500 2677500 12  1 20   3.7  976 124  5.9 6  4.3  83    0    0 287 -311  1
4197500 2677500 12  1 21   4.0  976 134  4.1 7  4.3  83    0    0 291 -311  1
4197500 2677500 12  1 22   3.7  975 142  3.1 7  4.4  84    0    0 296 -311  1
4197500 2677500 12  1 23   4.6  975 152  5.0 7  4.5  84    0    0 298 -312  1
4197500 2677500 12  1 24   4.7  974 141  3.9 8  4.6  83    0    0 306 -313  1
4197500 2677500 12  2  1   5.1  974 147  3.1 8  4.6  82    0    0 313 -315  1
4197500 2677500 12  2  2   5.3  974 141  2.2 8  4.7  82    0    0 315 -315  1
4197500 2677500 12  2  3   5.3  974 134  2.0 8  4.8  83    0    0 317 -316  1
4197500 2677500 12  2  4   5.3  973 152  2.9 8  4.8  83    0    0 317 -316  1
4197500 2677500 12  2  5   5.2  973 135  1.4 7  4.8  83    0    0 312 -316  1
4197500 2677500 12  2  6   5.2  972 129  1.9 7  4.8  84    0    0 307 -316  1
4197500 2677500 12  2  7   5.2  972 189  2.0 8  4.8  84    0    0 311 -315  1
4197500 2677500 12  2  8   4.7  972 171  2.7 7  4.8  85    0    0 310 -314  1
4197500 2677500 12  2  9   4.3  972 146  2.4 7  4.8  88    3   17 303 -313  1
4197500 2677500 12  2 10   5.0  972 176  1.7 8  4.8  87   12   70 309 -314  1
4197500 2677500 12  2 11   5.6  972 152  2.7 4  4.8  83   33  123 295 -315  1
4197500 2677500 12  2 12   5.8  972 180  2.2 4  4.8  81   13  127 275 -317  1
4197500 2677500 12  2 13   6.1  972 163  3.7 6  4.9  82    0   83 287 -320  1
4197500 2677500 12  2 14   6.5  972 209  1.7 8  5.0  80    0   68 309 -322  1
4197500 2677500 12  2 15   6.7  972 207  3.2 7  4.8  76    1   53 314 -320  1
4197500 2677500 12  2 16   5.3  971 278  2.2 6  4.7  77    2   24 302 -317  1
4197500 2677500 12  2 17   4.2  972 253  1.7 5  4.6  83    0    0 287 -316  1
4197500 2677500 12  2 18   3.8  972 165  1.3 3  4.4  84    0    0 269 -316  1
4197500 2677500 12  2 19   2.7  972 229  1.9 3  4.3  85    0    0 256 -315  1
4197500 2677500 12  2 20   2.7  972 213  1.8 5  4.1  86    0    0 263 -314  1
4197500 2677500 12  2 21   2.5  973 228  1.7 6  4.1  86    0    0 287 -315  1
4197500 2677500 12  2 22   2.5  972 228  1.6 7  4.1  86    0    0 298 -316  1
4197500 2677500 12  2 23   2.5  972 234  2.3 6  4.0  84    0    0 299 -316  1
4197500 2677500 12  2 24   2.4  972 237  3.4 5  3.9  82    0    0 298 -317  1
4197500 2677500 12  3  1   2.3  982 238  5.0 4  3.7  80    0    0 241 -316  1
4197500 2677500 12  3  2   2.3  982 235  6.4 3  3.6  78    0    0 227 -315  1
4197500 2677500 12  3  3   2.4  982 238  7.6 4  3.5  76    0    0 237 -314  1
4197500 2677500 12  3  4   2.6  982 238  8.2 5  3.6  76    0    0 251 -314  1
4197500 2677500 12  3  5   3.0  982 239  8.6 6  3.7  77    0    0 272 -315  1
4197500 2677500 12  3  6   3.4  981 241  9.4 7  3.8  77    0    0 281 -316  1
4197500 2677500 12  3  7   4.1  980 239 10.3 8  4.0  78    0    0 284 -316  1
4197500 2677500 12  3  8   4.6  979 248  9.7 7  4.2  79    0    0 288 -316  1
4197500 2677500 12  3  9   4.9  979 249 11.3 7  4.4  79    4   19 288 -317  1
4197500 2677500 12  3 10   5.8  978 240  9.6 7  4.5  78    0   29 292 -318  1
4197500 2677500 12  3 11   6.2  977 239 10.6 7  4.6  76    0   43 295 -322  1
4197500 2677500 12  3 12   6.2  976 229 10.0 8  4.5  74    0   40 301 -325  1
4197500 2677500 12  3 13   6.6  974 231 12.6 7  4.4  70    0   48 303 -329  1
4197500 2677500 12  3 14   7.4  973 232 13.7 7  4.1  64    0   66 301 -330  1
4197500 2677500 12  3 15   8.2  970 229 10.6 8  3.8  56    0   35 309 -331  1
4197500 2677500 12  3 16   8.4  968 229 10.2 8  3.6  51    0    8 317 -329  1
4197500 2677500 12  3 17   8.7  967 238 13.5 7  3.5  48    0    0 314 -328  1
4197500 2677500 12  3 18   8.2  965 249 13.6 7  3.5  49    0    0 308 -329  1
4197500 2677500 12  3 19   7.0  964 249 12.1 8  3.9  57    0    0 315 -332  1
4197500 2677500 12  3 20   6.9  964 240 14.4 8  4.3  66    0    0 322 -336  1
4197500 2677500 12  3 21   7.5  963 238 14.6 7  4.6  70    0    0 318 -339  1
4197500 2677500 12  3 22   7.8  962 239 15.9 7  4.9  72    0    0 312 -341  1
4197500 2677500 12  3 23   4.3  963 290 14.6 8  4.8  79    0    0 313 -342  1
4197500 2677500 12  3 24   5.6  965 269 11.7 8  4.4  77    0    0 314 -343  1
4197500 2677500 12  4  1   5.4  966 261 11.3 8  4.1  70    0    0 313 -342  1
4197500 2677500 12  4  2   5.2  967 268 10.2 8  4.1  71    0    0 309 -337  1
4197500 2677500 12  4  3   4.9  967 285 11.2 7  3.8  66    0    0 299 -328  1
4197500 2677500 12  4  4   4.0  968 275 10.7 6  3.5  63    0    0 282 -323  1
4197500 2677500 12  4  5   3.4  969 264  8.6 4  3.4  65    0    0 259 -323  1
4197500 2677500 12  4  6   3.2  969 267  8.6 3  3.3  66    0    0 237 -324  1
4197500 2677500 12  4  7   2.6  970 258  8.0 5  3.3  68    0    0 241 -324  1
4197500 2677500 12  4  8   2.3  971 247  6.9 7  3.3  70    0    0 265 -320  1
4197500 2677500 12  4  9   2.3  971 249  7.5 7  3.4  72    2   15 276 -317  1
4197500 2677500 12  4 10   2.7  972 253  6.5 8  3.4  72   12   67 282 -317  1
4197500 2677500 12  4 11   3.3  972 243  6.6 6  3.5  70   28  113 277 -319  1
4197500 2677500 12  4 12   3.7  972 249  6.7 6  3.4  67   43  141 264 -322  1
4197500 2677500 12  4 13   3.6  971 248  7.6 6  3.4  66   25  128 265 -323  1
4197500 2677500 12  4 14   3.7  971 248  6.9 5  3.4  66   26  114 259 -323  1
4197500 2677500 12  4 15   3.5  971 251  7.1 6  3.4  66    7   66 259 -321  1
4197500 2677500 12  4 16   2.8  970 251  5.9 5  3.4  68    3   24 259 -319  1
4197500 2677500 12  4 17   1.7  970 238  4.5 2  3.3  71    0    0 233 -317  1
4197500 2677500 12  4 18   1.4  970 238  5.8 3  3.3  76    0    0 215 -317  1
4197500 2677500 12  4 19   1.2  970 246  5.7 4  3.4  79    0    0 226 -317  1
4197500 2677500 12  4 20   1.5  970 239  6.0 6  3.5  80    0    0 249 -317  1
4197500 2677500 12  4 21   1.5  970 240  5.2 6  3.5  79    0    0 261 -316  1
4197500 2677500 12  4 22   1.5  970 249  4.5 8  3.6  81    0    0 273 -316  1
4197500 2677500 12  4 23   1.3  970 239  5.8 8  3.7  84    0    0 286 -316  1
4197500 2677500 12  4 24   1.0  970 249  6.2 8  3.8  87    0    0 287 -316  1
4197500 2677500 12  5  1   0.1  970 241  4.5 7  3.8  91    0    0 281 -316  1
4197500 2677500 12  5  2   0.1  970 242  4.9 7  3.7  94    0    0 275 -315  1
4197500 2677500 12  5  3  -0.3  970 249  5.0 4  3.6  91    0    0 259 -314  1
4197500 2677500 12  5  4   0.0  971 248  6.7 4  3.4  88    0    0 243 -314  1
4197500 2677500 12  5  5   0.4  971 248  7.1 8  3.5  88    0    0 265 -313  1
4197500 2677500 12  5  6   0.7  972 249  5.6 8  3.6  88    0    0 285 -313  1
4197500 2677500 12  5  7   0.8  973 247  7.1 8  3.6  87    0    0 284 -313  1
4197500 2677500 12  5  8   1.0  974 261  7.8 7  3.6  85    0    0 279 -313  1
4197500 2677500 12  5  9   0.8  975 261  6.7 7  3.6  85   13   10 274 -313  1
4197500 2677500 12  5 10   0.7  976 250  6.2 6  3.6  86   24   43 267 -314  1
4197500 2677500 12  5 11   1.5  977 249  7.6 7  3.6  84   37   69 266 -315  1
4197500 2677500 12  5 12   2.0  977 252  8.5 6  3.6  80   52   82 267 -316  1
4197500 2677500 12  5 13   2.4  977 261  9.1 7  3.6  78    4   78 267 -317  1
4197500 2677500 12  5 14   2.2  978 252  8.6 8  3.7  80    0   48 275 -318  1
4197500 2677500 12  5 15   1.5  978 260  5.9 8  3.8  86    0   34 278 -318  1
4197500 2677500 12  5 16   1.8  978 299  8.5 7  3.9  88    0   15 273 -318  1
4197500 2677500 12  5 17   1.5  980 276  7.6 7  3.8  86    0    0 268 -318  1
4197500 2677500 12  5 18   1.2  979 261  8.4 7  3.7  85    0    0 265 -317  1
4197500 2677500 12  5 19   1.1  980 280  7.8 7  3.6  85    0    0 264 -316  1
4197500 2677500 12  5 20   1.0  981 290  7.1 8  3.6  84    0    0 268 -315  1
4197500 2677500 12  5 21   0.7  983 282  6.5 8  3.5  85    0    0 273 -313  1
4197500 2677500 12  5 22   0.6  983 302  7.3 7  3.5  86    0    0 269 -313  1
4197500 2677500 12  5 23   0.3  984 299  5.8 6  3.4  84    0    0 259 -312  1
4197500 2677500 12  5 24  -0.3  985 289  5.0 5  3.3  84    0    0 249 -311  1
4197500 2677500 12  6  1  -0.2  986 289  5.7 6  3.2  84    0    0 247 -311  1
4197500 2677500 12  6  2  -0.3  987 279  4.9 5  3.2  84    0    0 246 -310  1
4197500 2677500 12  6  3  -0.7  987 259  5.0 4  3.2  86    0    0 236 -308  1
4197500 2677500 12  6  4  -1.3  988 259  4.6 1  3.2  88    0    0 218 -307  1
4197500 2677500 12  6  5  -1.7  987 231  4.0 1  3.1  90    0    0 206 -307  1
4197500 2677500 12  6  6  -1.9  988 230  4.8 1  3.1  90    0    0 206 -305  1
4197500 2677500 12  6  7  -1.5  988 231  6.2 1  3.0  88    0    0 206 -304  1
4197500 2677500 12  6  8  -1.1  988 220  8.2 3  3.0  84    0    0 217 -304  1
4197500 2677500 12  6  9  -0.7  987 208  6.8 4  3.0  82    1   13 232 -305  1
4197500 2677500 12  6 10   0.1  987 227  7.0 5  3.0  79    9   55 245 -309  1
4197500 2677500 12  6 11   0.9  986 228  9.2 6  3.1  77    6   76 259 -312  1
4197500 2677500 12  6 12   1.1  986 229 10.9 8  3.2  77    0   74 275 -315  1
4197500 2677500 12  6 13   1.5  984 229 10.0 8  3.4  79    0   58 284 -316  1
4197500 2677500 12  6 14   2.0  983 229 11.3 8  3.5  80    1   66 286 -317  1
4197500 2677500 12  6 15   2.4  982 230 11.2 8  3.6  78    0   39 287 -318  1
4197500 2677500 12  6 16   2.7  982 249 10.3 8  3.7  78    0    6 288 -317  1
4197500 2677500 12  6 17   2.9  982 240 10.7 8  3.7  77    0    0 290 -316  1
4197500 2677500 12  6 18   2.8  981 240 11.6 8  3.7  77    0    0 291 -315  1
4197500 2677500 12  6 19   2.9  981 240 11.3 8  3.8  78    0    0 294 -314  1
4197500 2677500 12  6 20   2.8  981 240 11.8 8  3.9  81    0    0 296 -313  1
4197500 2677500 12  6 21   3.0  980 240 11.6 8  4.0  84    0    0 299 -313  1
4197500 2677500 12  6 22   3.3  980 240 10.3 8  4.2  84    0    0 301 -313  1
4197500 2677500 12  6 23   3.5  979 239 10.4 8  4.2  84    0    0 300 -312  1
4197500 2677500 12  6 24   3.8  979 239 12.2 7  4.2  83    0    0 297 -312  1
4197500 2677500 12  7  1   4.1  979 239 11.2 8  4.3  82    0    0 298 -312  1
4197500 2677500 12  7  2   4.3  979 239 11.3 8  4.4  82    0    0 302 -312  1
4197500 2677500 12  7  3   4.5  978 249  9.4 8  4.5  83    0    0 304 -312  1
4197500 2677500 12  7  4   4.5  978 238 10.7 7  4.6  84    0    0 301 -312  1
4197500 2677500 12  7  5   4.6  978 239 10.6 7  4.6  84    0    0 298 -313  1
4197500 2677500 12  7  6   4.9  977 239  9.4 7  4.6  84    0    0 299 -315  1
4197500 2677500 12  7  7   5.1  977 239  9.3 7  4.7  84    0    0 300 -315  1
4197500 2677500 12  7  8   5.3  977 239  8.8 8  4.8  84    0    0 305 -316  1
4197500 2677500 12  7  9   5.5  976 239  8.4 8  4.8  83    2   12 309 -317  1
4197500 2677500 12  7 10   5.7  976 248  9.6 8  4.9  83    2   40 309 -318  1
4197500 2677500 12  7 11   5.9  976 238 10.4 7  4.9  83    7   70 306 -320  1
4197500 2677500 12  7 12   5.9  976 239 10.2 6  4.9  82    7   85 298 -322  1
4197500 2677500 12  7 13   5.9  976 239  9.8 8  5.0  83    0   42 302 -324  1
4197500 2677500 12  7 14   5.9  975 249  9.2 8  5.0  83    0   39 311 -326  1
4197500 2677500 12  7 15   5.9  975 240 10.9 8  5.0  83    5   49 311 -326  1
4197500 2677500 12  7 16   5.9  974 241  8.7 7  4.9  82    5   19 309 -325  1
4197500 2677500 12  7 17   6.0  974 240  9.9 8  4.9  81    0    0 309 -324  1
4197500 2677500 12  7 18   5.9  973 242  8.7 8  4.9  81    0    0 314 -323  1
4197500 2677500 12  7 19   5.7  973 229  8.9 7  5.1  85    0    0 311 -323  1
4197500 2677500 12  7 20   5.8  972 236 10.2 7  5.2  87    0    0 307 -323  1
4197500 2677500 12  7 21   5.3  972 236 10.5 7  5.1  86    0    0 306 -323  1
4197500 2677500 12  7 22   5.0  971 236  8.9 7  4.9  85    0    0 305 -324  1
4197500 2677500 12  7 23   4.8  971 239 10.3 7  4.7  84    0    0 303 -323  1
4197500 2677500 12  7 24   4.7  971 229  9.6 7  4.7  85    0    0 302 -324  1
4197500 2677500 12  8  1   5.2  971 238 10.3 8  4.8  85    0    0 310 -325  1
4197500 2677500 12  8  2   5.4  970 241  9.7 8  4.8  84    0    0 318 -325  1
4197500 2677500 12  8  3   5.0  970 250 11.4 8  4.9  85    0    0 319 -325  1
4197500 2677500 12  8  4   4.4  971 268  6.7 7  4.9  88    0    0 312 -326  1
4197500 2677500 12  8  5   4.3  973 267  8.8 6  4.7  87    0    0 299 -325  1
4197500 2677500 12  8  6   3.9  974 257  7.5 5  4.6  86    0    0 286 -324  1
4197500 2677500 12  8  7   4.2  974 249  8.0 5  4.5  86    0    0 281 -323  1
4197500 2677500 12  8  8   3.7  975 250  6.7 5  4.4  83    0    0 280 -322  1
4197500 2677500 12  8  9   3.7  976 250  7.9 4  4.1  80   15   16 274 -321  1
4197500 2677500 12  8 10   4.2  977 249  7.2 3  4.1  79   63   51 263 -322  1
4197500 2677500 12  8 11   4.9  977 248  8.7 2  4.2  77  153   65 254 -325  1
4197500 2677500 12  8 12   5.8  977 259  7.5 2  4.3  74  196   74 252 -328  1
4197500 2677500 12  8 13   6.5  977 257  8.3 2  4.4  72  168   84 255 -331  1
4197500 2677500 12  8 14   6.0  977 249  7.8 2  4.3  71  134   78 256 -333  1
4197500 2677500 12  8 15   6.2  976 249  7.9 3  4.4  72   73   60 261 -333  1
4197500 2677500 12  8 16   5.5  976 228  6.3 4  4.4  74   13   24 270 -331  1
4197500 2677500 12  8 17   5.2  976 230  5.5 6  4.4  77    0    0 283 -331  1
4197500 2677500 12  8 18   5.7  976 227  5.9 7  4.5  77    0    0 299 -332  1
4197500 2677500 12  8 19   6.2  975 211  5.7 7  4.6  77    0    0 304 -331  1
4197500 2677500 12  8 20   6.3  975 220  7.3 7  4.8  77    0    0 305 -332  1
4197500 2677500 12  8 21   6.3  974 221  6.5 6  4.8  78    0    0 300 -333  1
4197500 2677500 12  8 22   6.5  973 222  6.9 7  4.8  77    0    0 300 -333  1
4197500 2677500 12  8 23   6.8  973 203  6.3 7  4.7  74    0    0 306 -333  1
4197500 2677500 12  8 24   6.7  973 221  7.8 6  4.6  72    0    0 304 -333  1
4197500 2677500 12  9  1   6.6  972 220  7.0 5  4.6  72    0    0 293 -332  1
4197500 2677500 12  9  2   6.5  972 209  9.2 3  4.6  72    0    0 270 -331  1
4197500 2677500 12  9  3   7.0  971 219  8.8 4  4.7  74    0    0 258 -331  1
4197500 2677500 12  9  4   7.2  970 219  6.7 6  4.9  75    0    0 278 -334  1
4197500 2677500 12  9  5   7.2  970 218  9.8 7  5.0  76    0    0 302 -335  1
4197500 2677500 12  9  6   7.0  969 228  7.0 6  5.1  78    0    0 301 -336  1
4197500 2677500 12  9  7   7.4  969 219  7.7 7  5.1  78    0    0 301 -337  1
4197500 2677500 12  9  8   7.8  968 219  9.2 7  5.1  76    0    0 310 -337  1
4197500 2677500 12  9  9   8.5  967 219  9.6 7  5.2  74    0   10 312 -337  1
4197500 2677500 12  9 10   8.7  967 220  9.7 7  5.2  72   13   51 312 -339  1
4197500 2677500 12  9 11   8.7  967 220  9.0 7  5.3  72    2   63 312 -342  1
4197500 2677500 12  9 12  10.0  967 230 10.7 6  5.5  71   22   98 306 -345  1
4197500 2677500 12  9 13   9.1  966 221 10.7 7  5.6  72    2   75 310 -347  1
4197500 2677500 12  9 14   9.0  966 229 11.7 6  5.5  73    0   53 309 -347  1
4197500 2677500 12  9 15   8.9  965 238 11.1 7  5.4  72    0   30 309 -346  1
4197500 2677500 12  9 16   8.7  965 229  8.3 8  5.2  71    0   12 322 -343  1
4197500 2677500 12  9 17   8.7  965 214 10.6 8  5.1  70    0    0 327 -340  1
4197500 2677500 12  9 18   8.3  965 239 11.2 7  5.1  70    0    0 320 -338  1
4197500 2677500 12  9 19   7.7  965 230  8.4 8  5.1  73    0    0 319 -337  1
4197500 2677500 12  9 20   7.5  965 230 10.2 8  5.1  76    0    0 323 -335  1
4197500 2677500 12  9 21   7.2  964 239  6.4 8  5.2  77    0    0 321 -332  1
4197500 2677500 12  9 22   6.9  964 239  4.9 7  5.2  80    0    0 314 -331  1
4197500 2677500 12  9 23   6.8  964 229  4.0 7  5.2  81    0    0 306 -330  1
4197500 2677500 12  9 24   7.0  964 229  6.7 8  5.1  79    0    0 312 -328  1
4197500 2677500 12 10  1   7.2  964 219  5.9 8  5.1  78    0    0 319 -327  1
4197500 2677500 12 10  2   7.2  963 220  6.2 7  5.2  78    0    0 313 -325  1
4197500 2677500 12 10  3   7.0  963 209  7.6 6  5.1  77    0    0 301 -324  1
4197500 2677500 12 10  4   5.9  964 229  6.2 5  4.9  77    0    0 286 -322  1
4197500 2677500 12 10  5   6.0  963 226  5.4 5  4.7  77    0    0 278 -321  1
4197500 2677500 12 10  6   5.5  964 217  6.0 4  4.7  78    0    0 270 -319  1
4197500 2677500 12 10  7   5.7  964 228  6.4 4  4.6  78    0    0 262 -319  1
4197500 2677500 12 10  8   5.7  964 197  7.1 5  4.6  77    0    0 268 -319  1
4197500 2677500 12 10  9   5.5  964 218  6.6 5  4.6  77    8   14 274 -321  1
4197500 2677500 12 10 10   6.2  964 225  8.1 6  4.6  76   36   53 281 -323  1
4197500 2677500 12 10 11   7.3  965 227  8.3 6  4.7  73   29   86 289 -327  1
4197500 2677500 12 10 12   7.0  965 237  9.4 8  4.7  71    0   36 303 -331  1
4197500 2677500 12 10 13   7.0  965 228  9.2 7  4.6  70   24  103 307 -333  1
4197500 2677500 12 10 14   7.4  966 247  8.4 3  4.7  70   98   83 279 -333  1
4197500 2677500 12 10 15   6.8  966 250  7.2 6  4.5  68   22   61 274 -329  1
4197500 2677500 12 10 16   6.3  966 248  5.2 7  4.2  67    0   18 294 -324  1
4197500 2677500 12 10 17   5.9  967 248  6.0 7  4.3  70    0    0 297 -320  1
4197500 2677500 12 10 18   5.3  968 231  6.0 7  4.3  73    0    0 294 -317  1
4197500 2677500 12 10 19   4.8  968 230  5.4 6  4.2  74    0    0 288 -317  1
4197500 2677500 12 10 20   5.0  969 240  6.2 6  4.2  75    0    0 281 -318  1
4197500 2677500 12 10 21   5.1  969 238  4.4 6  4.3  76    0    0 281 -319  1
4197500 2677500 12 10 22   4.6  970 230  4.9 5  4.4  78    0    0 274 -320  1
4197500 2677500 12 10 23   4.4  970 239  3.8 5  4.3  79    0    0 268 -320  1
4197500 2677500 12 10 24   4.6  970 240  5.8 5  4.3  79    0    0 269 -320  1
4197500 2677500 12 11  1   3.6  970 231  5.0 3  4.3  81    0    0 258 -318  1
4197500 2677500 12 11  2   2.9  971 219  4.1 2  4.2  83    0    0 242 -315  1
4197500 2677500 12 11  3   2.4  971 229  5.5 0  4.1  85    0    0 227 -312  1
4197500 2677500 12 11  4   2.6  971 228  5.4 1  4.0  84    0    0 221 -309  1
4197500 2677500 12 11  5   2.5  971 219  4.8 0  4.0  83    0    0 219 -308  1
4197500 2677500 12 11  6   2.4  971 219  6.3 0  3.9  83    0    0 214 -307  1
4197500 2677500 12 11  7   2.6  971 210  4.1 2  3.9  81    0    0 222 -306  1
4197500 2677500 12 11  8   2.0  970 202  3.8 2  3.8  80    0    0 230 -305  1
4197500 2677500 12 11  9   2.4  970 191  4.0 3  3.7  80   12   15 234 -304  1
4197500 2677500 12 11 10   3.3  970 181  2.8 3  3.8  78   65   50 240 -304  1
4197500 2677500 12 11 11   5.2  969 199  6.7 1  4.0  74  130   71 237 -307  1
4197500 2677500 12 11 12   6.4  969 197  7.7 2  4.1  69  163   82 240 -311  1
4197500 2677500 12 11 13   6.3  968 187  8.6 3  4.1  65  166   84 251 -314  1
4197500 2677500 12 11 14   7.0  967 152  8.0 3  4.0  62  126   79 257 -316  1
4197500 2677500 12 11 15   6.7  966 196  6.3 4  3.8  59   58   61 262 -317  1
4197500 2677500 12 11 16   6.4  965 210  7.5 6  3.7  58    3   21 272 -317  1
4197500 2677500 12 11 17   6.1  964 201  7.9 6  3.7  60    0    0 280 -317  1
4197500 2677500 12 11 18   5.6  964 202  7.9 5  3.9  64    0    0 277 -316  1
4197500 2677500 12 11 19   5.7  963 200  5.6 6  4.2  70    0    0 274 -316  1
4197500 2677500 12 11 20   6.5  962 210  9.0 7  4.5  73    0    0 284 -316  1
4197500 2677500 12 11 21   7.4  961 223  8.8 7  4.8  74    0    0 294 -319  1
4197500 2677500 12 11 22   7.8  960 221 11.5 8  5.1  74    0    0 310 -324  1
4197500 2677500 12 11 23   7.9  958 221 11.5 8  5.5  79    0    0 327 -330  1
4197500 2677500 12 11 24   8.3  957 221 12.4 8  5.9  83    0    0 331 -335  1
4197500 2677500 12 12  1   9.0  956 231 11.8 8  6.1  82    0    0 335 -340  1
4197500 2677500 12 12  2   9.4  957 231 11.7 8  6.3  82    0    0 339 -342  1
4197500 2677500 12 12  3   9.2  957 230 10.2 7  6.4  82    0    0 329 -345  1
4197500 2677500 12 12  4   9.1  957 238 10.4 7  6.3  82    0    0 318 -346  1
4197500 2677500 12 12  5   8.7  957 229  9.5 8  6.2  83    0    0 331 -347  1
4197500 2677500 12 12  6   9.0  956 239  7.4 8  6.1  81    0    0 339 -347  1
4197500 2677500 12 12  7   9.4  956 229  9.5 8  6.0  78    0    0 339 -347  1
4197500 2677500 12 12  8   9.1  956 219  7.4 8  6.0  78    0    0 339 -346  1
4197500 2677500 12 12  9   9.7  957 220  8.0 8  6.2  79    3   13 338 -345  1
4197500 2677500 12 12 10  10.9  956 220 10.4 8  6.4  78    4   47 342 -345  1
4197500 2677500 12 12 11  11.0  954 219 12.9 8  6.5  75    0   49 343 -346  1
4197500 2677500 12 12 12  11.1  953 230 15.0 8  6.4  73    0   53 342 -347  1
4197500 2677500 12 12 13  11.1  952 227 14.0 7  6.3  72    1   79 336 -348  1
4197500 2677500 12 12 14  11.1  951 221 14.2 5  6.2  71   19   94 316 -347  1
4197500 2677500 12 12 15  11.3  951 225 16.4 4  6.2  70   14   64 298 -347  1
4197500 2677500 12 12 16  10.7  950 224 13.2 5  6.1  70    3   22 297 -346  1
4197500 2677500 12 12 17  10.0  950 225 15.1 7  6.0  72    0    0 315 -343  1
4197500 2677500 12 12 18   9.0  951 226 13.3 6  5.7  72    0    0 317 -341  1
4197500 2677500 12 12 19   8.4  952 226 11.8 3  5.2  70    0    0 291 -340  1
4197500 2677500 12 12 20   8.4  952 240 13.3 5  5.2  72    0    0 282 -339  1
4197500 2677500 12 12 21   7.5  952 269 12.3 6  5.3  74    0    0 298 -336  1
4197500 2677500 12 12 22   6.3  954 250 10.5 4  5.0  76    0    0 287 -332  1
4197500 2677500 12 12 23   5.6  956 249  8.6 4  4.7  77    0    0 269 -329  1
4197500 2677500 12 12 24   6.3  956 239 10.1 4  4.7  76    0    0 267 -326  1
4197500 2677500 12 13  1   6.0  957 235  9.1 4  4.5  73    0    0 264 -325  1
4197500 2677500 12 13  2   5.7  957 246  8.7 5  4.5  73    0    0 271 -323  1
4197500 2677500 12 13  3   5.6  958 237  9.5 6  4.5  76    0    0 284 -320  1
4197500 2677500 12 13  4   5.2  959 250  9.5 7  4.6  78    0    0 295 -317  1
4197500 2677500 12 13  5   4.6  960 288  9.7 7  4.7  82    0    0 297 -316  1
4197500 2677500 12 13  6   3.7  962 277  7.2 7  4.6  86    0    0 294 -316  1
4197500 2677500 12 13  7   3.4  962 279  6.4 7  4.5  86    0    0 291 -316  1
4197500 2677500 12 13  8   3.1  963 280  8.7 7  4.2  84    0    0 288 -317  1
4197500 2677500 12 13  9   2.2  965 269  5.1 5  4.0  84   14   12 274 -317  1
4197500 2677500 12 13 10   2.2  966 250  4.8 5  3.9  84   77   39 260 -318  1
