     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3999500 2964500  3 13  3   1.5 1017 122  5.3 1  3.2  75    0    0 228 -344  2
3999500 2964500  3 13  4   1.1 1017 120  5.6 1  3.2  77    0    0 229 -344  2
3999500 2964500  3 13  5   0.9 1017 119  5.5 1  3.2  77    0    0 235 -344  2
3999500 2964500  3 13  6   0.3 1017 110  6.0 2  3.1  80    0    0 235 -343  2
3999500 2964500  3 13  7   0.0 1017 122  5.6 1  3.1  80    0    0 225 -343  2
3999500 2964500  3 13  8   0.1 1017 120  6.2 2  3.0  80   21   41 220 -342  2
3999500 2964500  3 13  9   0.9 1018 117  5.9 1  3.1  78  110   85 218 -343  2
3999500 2964500  3 13 10   2.4 1018 122  6.7 4  3.1  74  157  127 233 -345  2
3999500 2964500  3 13 11   4.2 1018 132  7.2 3  3.3  68  309  112 251 -348  2
3999500 2964500  3 13 12   5.8 1018 113  7.1 4  3.4  64  263  198 259 -351  2
3999500 2964500  3 13 13   7.3 1018 123  6.9 4  3.5  58  302  193 272 -354  2
3999500 2964500  3 13 14   7.6 1018 132  6.3 4  3.5  55  286  189 276 -354  2
3999500 2964500  3 13 15   8.4 1018 120  6.5 6  3.5  53   67  217 291 -354  2
3999500 2964500  3 13 16   8.3 1018 120  5.6 5  3.5  52   82  171 298 -353  2
3999500 2964500  3 13 17   8.4 1018 130  6.0 5  3.6  52   67  105 292 -352  2
3999500 2964500  3 13 18   7.5 1018 124  5.2 5  3.5  53   21   43 291 -350  2
3999500 2964500  3 13 19   6.6 1018 119  5.2 5  3.5  56    0    4 287 -348  2
3999500 2964500  3 13 20   6.1 1019 127  4.4 4  3.5  59    0    0 279 -346  2
3999500 2964500  3 13 21   5.8 1019 130  4.3 4  3.5  61    0    0 270 -345  2
3999500 2964500  3 13 22   5.5 1019 131  4.1 4  3.5  62    0    0 268 -344  2
3999500 2964500  3 13 23   5.1 1019 129  4.9 4  3.5  64    0    0 267 -342  2
3999500 2964500  3 13 24   5.0 1020 130  4.7 6  3.5  65    0    0 279 -341  2
3999500 2964500  3 14  1   4.8 1020 129  5.4 6  3.5  66    0    0 293 -340  2
3999500 2964500  3 14  2   4.2 1020 133  5.1 6  3.6  68    0    0 290 -339  2
3999500 2964500  3 14  3   3.9 1020 132  5.0 7  3.5  70    0    0 294 -337  2
3999500 2964500  3 14  4   3.3 1020 129  4.6 8  3.6  73    0    0 306 -335  2
3999500 2964500  3 14  5   2.8 1020 120  3.9 8  3.7  78    0    0 311 -333  2
3999500 2964500  3 14  6   2.4 1020 120  3.6 8  3.7  81    0    0 310 -332  2
3999500 2964500  3 14  7   2.3 1021 129  3.9 7  3.6  81    0    0 302 -330  2
3999500 2964500  3 14  8   2.1 1021 133  4.1 7  3.6  82    9   53 295 -329  2
3999500 2964500  3 14  9   2.4 1021 141  3.5 6  3.6  82   28  133 288 -328  2
3999500 2964500  3 14 10   3.3 1022 140  3.7 5  3.6  79   66  200 276 -328  2
3999500 2964500  3 14 11   3.6 1022 148  3.8 7  3.7  76   23  229 284 -328  2
3999500 2964500  3 14 12   4.4 1023 144  3.5 6  3.8  75   24  257 295 -328  2
3999500 2964500  3 14 13   5.6 1023 193  2.7 6  3.9  73   45  291 294 -329  2
3999500 2964500  3 14 14   6.2 1023 148  2.7 7  4.1  71    4  193 303 -329  2
3999500 2964500  3 14 15   7.0 1023 238  2.5 8  4.3  72    0  125 316 -330  2
3999500 2964500  3 14 16   8.0 1023 264  2.2 7  4.6  73   19  177 318 -331  2
3999500 2964500  3 14 17   8.7 1023 284  1.7 5  4.9  72   46  135 302 -332  2
3999500 2964500  3 14 18   8.4 1023 270  1.8 5  4.9  71    6   46 289 -332  2
3999500 2964500  3 14 19   5.9 1024 358  1.3 5  4.7  76    0    3 282 -332  2
3999500 2964500  3 14 20   5.1 1024 289  1.7 7  4.7  85    0    0 286 -331  2
3999500 2964500  3 14 21   5.4 1024 243  1.4 8  4.9  90    0    0 304 -331  2
3999500 2964500  3 14 22   5.3 1025 258  1.5 8  5.0  90    0    0 310 -331  2
3999500 2964500  3 14 23   4.1 1025 218  1.7 8  4.8  91    0    0 308 -331  2
3999500 2964500  3 14 24   4.6 1025 275  2.1 7  4.7  92    0    0 301 -331  2
3999500 2964500  3 15  1   4.8 1025 296  2.2 4  4.9  93    0    0 278 -331  2
3999500 2964500  3 15  2   4.5 1026 305  3.0 5  4.9  94    0    0 266 -330  2
3999500 2964500  3 15  3   3.8 1026 315  2.9 3  4.8  96    0    0 257 -331  2
3999500 2964500  3 15  4   3.3 1026 313  2.6 5  4.6  96    0    0 254 -331  2
3999500 2964500  3 15  5   3.1 1026 306  2.2 8  4.5  96    0    0 287 -331  2
3999500 2964500  3 15  6   2.9 1026 298  2.2 6  4.5  96    0    0 294 -331  2
3999500 2964500  3 15  7   2.7 1027 321  2.1 6  4.5  97    0    0 281 -332  2
3999500 2964500  3 15  8   2.9 1027 320  1.5 8  4.5  98   30   20 294 -334  2
3999500 2964500  3 15  9   3.1 1028 332  2.6 7  4.5  98   15   76 301 -336  2
3999500 2964500  3 15 10   3.2 1028 347  2.4 8  4.6  98    0  114 301 -340  2
3999500 2964500  3 15 11   4.1 1029   9  3.2 8  4.7  97    0  106 310 -343  2
3999500 2964500  3 15 12   4.9 1029 346  3.0 8  4.8  93    0  114 314 -347  2
3999500 2964500  3 15 13   5.6 1029 312  3.4 7  4.6  85    0  110 309 -351  2
3999500 2964500  3 15 14   6.4 1030 305  3.5 7  4.5  78    0   90 306 -352  2
3999500 2964500  3 15 15   6.4 1029  52  2.8 7  4.5  76    0  110 306 -353  2
3999500 2964500  3 15 16   6.9 1029  13  2.3 8  4.5  75    0  113 311 -352  2
3999500 2964500  3 15 17   6.9 1029 351  2.7 7  4.5  74   15   76 313 -350  2
3999500 2964500  3 15 18   5.9 1030  57  3.4 7  4.5  76    0   35 309 -348  2
3999500 2964500  3 15 19   4.9 1030  45  3.3 7  4.3  79    0    2 308 -344  2
3999500 2964500  3 15 20   4.2 1030  60  2.9 8  4.1  79    0    0 312 -340  2
3999500 2964500  3 15 21   3.6 1030  57  3.3 8  3.9  79    0    0 315 -339  2
3999500 2964500  3 15 22   3.2 1031  64  2.6 7  3.9  81    0    0 311 -339  2
3999500 2964500  3 15 23   3.0 1031  59  2.2 7  3.9  83    0    0 306 -337  2
3999500 2964500  3 15 24   2.8 1031  93  2.0 7  3.8  84    0    0 306 -333  2
3999500 2964500  3 16  1   2.7 1031  54  1.3 7  3.8  83    0    0 306 -332  2
3999500 2964500  3 16  2   1.2 1032  50  1.3 5  3.6  84    0    0 291 -333  2
3999500 2964500  3 16  3   0.2 1032  35  0.8 6  3.4  87    0    0 282 -334  2
3999500 2964500  3 16  4   1.2 1032  73  1.9 8  3.6  91    0    0 300 -335  2
3999500 2964500  3 16  5   1.7 1032  60  2.4 8  3.8  91    0    0 316 -333  2
3999500 2964500  3 16  6   1.9 1032  94  1.5 7  3.8  90    0    0 310 -331  2
3999500 2964500  3 16  7   2.0 1032  99  1.9 8  3.8  89    0    0 310 -330  2
3999500 2964500  3 16  8   2.1 1032 100  1.8 8  3.8  87    0   20 315 -329  2
3999500 2964500  3 16  9   2.2 1032  99  2.4 8  3.7  84    0   81 313 -330  2
3999500 2964500  3 16 10   2.6 1033 102  2.7 7  3.6  80    0  120 305 -332  2
3999500 2964500  3 16 11   2.8 1033 121  3.3 7  3.4  75    0  112 298 -334  2
3999500 2964500  3 16 12   3.4 1033 134  3.4 7  3.3  71    0  120 300 -337  2
3999500 2964500  3 16 13   3.9 1033 148  2.9 7  3.3  69    0  123 301 -339  2
3999500 2964500  3 16 14   4.1 1033 152  3.0 7  3.4  68    0  143 302 -339  2
3999500 2964500  3 16 15   4.1 1033 147  3.9 7  3.3  67    0  122 302 -338  2
3999500 2964500  3 16 16   4.1 1033 162  3.7 8  3.4  68    0   79 306 -337  2
3999500 2964500  3 16 17   4.0 1033 153  3.3 8  3.5  70    0   50 311 -336  2
3999500 2964500  3 16 18   3.8 1033 155  4.1 8  3.5  71    0   26 310 -334  2
3999500 2964500  3 16 19   3.7 1033 151  4.1 8  3.4  71    0    2 308 -332  2
3999500 2964500  3 16 20   3.5 1033 147  3.6 8  3.3  70    0    0 307 -330  2
3999500 2964500  3 16 21   3.2 1033 141  4.3 7  3.4  72    0    0 299 -328  2
3999500 2964500  3 16 22   3.0 1034 164  3.7 8  3.4  73    0    0 296 -326  2
3999500 2964500  3 16 23   2.9 1033 166  4.0 8  3.3  72    0    0 299 -322  2
3999500 2964500  3 16 24   2.5 1033 146  3.9 7  3.2  70    0    0 291 -319  2
3999500 2964500  3 17  1   2.2 1033 155  4.2 7  3.1  70    0    0 283 -317  2
3999500 2964500  3 17  2   2.0 1033 159  3.6 6  3.1  71    0    0 276 -315  2
3999500 2964500  3 17  3   1.8 1033 159  4.3 7  3.1  73    0    0 273 -314  2
3999500 2964500  3 17  4   1.6 1033 152  3.8 7  3.1  73    0    0 277 -312  2
3999500 2964500  3 17  5   1.5 1033 147  2.8 7  3.0  73    0    0 274 -309  2
3999500 2964500  3 17  6   1.1 1032 150  2.8 8  3.0  74    0    0 278 -309  2
3999500 2964500  3 17  7   0.9 1032 153  3.4 8  3.0  75    0    0 280 -308  2
3999500 2964500  3 17  8   0.9 1032 149  3.9 8  3.0  75    2   45 279 -309  2
3999500 2964500  3 17  9   1.2 1032 152  4.5 8  3.0  75    9  114 282 -311  2
3999500 2964500  3 17 10   1.7 1032 168  5.1 7  3.1  74  102  176 280 -316  2
3999500 2964500  3 17 11   3.3 1032 150  4.5 5  3.2  71  248  198 268 -324  2
3999500 2964500  3 17 12   4.8 1032 147  4.9 4  3.3  66  321  213 261 -335  2
3999500 2964500  3 17 13   5.9 1032 147  4.8 4  3.3  62  339  220 262 -344  2
3999500 2964500  3 17 14   7.1 1031 160  4.5 4  3.4  57  300  222 267 -349  2
3999500 2964500  3 17 15   7.6 1031 157  3.9 5  3.4  54  126  248 276 -351  2
3999500 2964500  3 17 16   8.3 1030 160  3.6 5  3.4  52   49  188 281 -350  2
3999500 2964500  3 17 17   8.6 1029 155  3.2 6  3.5  51   28  122 288 -348  2
3999500 2964500  3 17 18   8.2 1029 150  3.2 7  3.5  52    5   46 297 -344  2
3999500 2964500  3 17 19   7.8 1029 136  2.8 6  3.5  54    0    2 297 -338  2
3999500 2964500  3 17 20   7.3 1029 134  2.2 5  3.6  57    0    0 287 -333  2
3999500 2964500  3 17 21   6.7 1029 157  2.0 5  3.7  60    0    0 281 -331  2
3999500 2964500  3 17 22   6.3 1029 171  2.2 5  3.7  62    0    0 280 -331  2
3999500 2964500  3 17 23   5.6 1029 172  1.8 5  3.6  64    0    0 279 -330  2
3999500 2964500  3 17 24   4.6 1029 176  2.1 5  3.6  67    0    0 277 -328  2
3999500 2964500  3 18  1   3.0 1028 155  2.0 6  3.5  72    0    0 279 -325  2
3999500 2964500  3 18  2   2.8 1028 149  1.8 5  3.5  77    0    0 276 -322  2
3999500 2964500  3 18  3   3.1 1027 156  1.9 5  3.6  79    0    0 271 -318  2
3999500 2964500  3 18  4   3.2 1027 169  1.6 6  3.7  80    0    0 277 -315  2
3999500 2964500  3 18  5   3.5 1026 150  2.2 8  3.7  78    0    0 292 -315  2
3999500 2964500  3 18  6   3.5 1026 145  2.4 8  3.7  77    0    0 304 -313  2
3999500 2964500  3 18  7   3.3 1025 180  2.4 6  3.7  77    0    2 293 -310  2
3999500 2964500  3 18  8   3.2 1025 145  2.5 6  3.7  78   12   51 284 -310  2
3999500 2964500  3 18  9   4.3 1024 154  3.2 6  3.7  76   69  119 286 -313  2
3999500 2964500  3 18 10   5.9 1024 138  4.3 4  3.7  69   68  178 280 -320  2
3999500 2964500  3 18 11   6.8 1023 169  4.3 3  3.7  63  180  199 267 -334  2
3999500 2964500  3 18 12   8.1 1022 165  3.9 3  3.8  60  345  175 266 -348  2
3999500 2964500  3 18 13   9.9 1022 145  4.6 3  4.0  56  368  176 272 -356  2
3999500 2964500  3 18 14  10.1 1021 148  4.3 4  4.0  53  226  237 281 -359  2
3999500 2964500  3 18 15  10.9 1020 157  4.8 6  4.0  51   92  231 297 -360  2
3999500 2964500  3 18 16  11.2 1019 155  4.2 7  4.1  50   23  163 312 -359  2
3999500 2964500  3 18 17  11.6 1018 156  3.9 7  4.1  50   22  113 315 -355  2
3999500 2964500  3 18 18  10.8 1017 198  3.4 7  4.0  49    9   49 312 -348  2
3999500 2964500  3 18 19  10.6 1016 193  3.6 6  4.0  50    0    6 305 -339  2
3999500 2964500  3 18 20  10.0 1016 185  3.6 7  4.1  53    0    0 303 -331  2
3999500 2964500  3 18 21   9.2 1016 170  3.7 7  4.2  57    0    0 306 -326  2
3999500 2964500  3 18 22   9.1 1015 263  2.7 7  4.2  59    0    0 303 -322  2
3999500 2964500  3 18 23   7.6 1015 279  3.2 7  4.5  66    0    0 300 -318  2
3999500 2964500  3 18 24   6.4 1015 262  3.1 8  4.8  77    0    0 300 -316  2
3999500 2964500  3 19  1   5.7 1015 245  2.4 8  5.0  85    0    0 302 -315  2
3999500 2964500  3 19  2   5.4 1015 228  3.0 8  5.1  90    0    0 300 -315  2
3999500 2964500  3 19  3   5.3 1015 234  3.2 8  5.1  93    0    0 301 -314  2
3999500 2964500  3 19  4   5.7 1014 249  3.0 7  5.2  93    0    0 297 -313  2
3999500 2964500  3 19  5   5.5 1013 275  3.0 7  5.3  93    0    0 295 -311  2
3999500 2964500  3 19  6   5.4 1013 302  3.9 8  5.3  94    0    0 300 -310  2
3999500 2964500  3 19  7   5.3 1014 315  4.1 8  5.2  93    0    0 305 -310  2
3999500 2964500  3 19  8   4.9 1014 318  3.8 8  5.0  92    4   47 304 -310  2
3999500 2964500  3 19  9   5.0 1015 311  4.4 7  4.9  91    9  103 298 -313  2
3999500 2964500  3 19 10   5.5 1015 323  4.9 7  4.9  88   14  156 295 -319  2
3999500 2964500  3 19 11   6.1 1016 315  5.3 6  4.7  83   57  200 291 -331  2
3999500 2964500  3 19 12   7.6 1016 303  5.6 5  4.4  72  108  220 283 -345  2
3999500 2964500  3 19 13   7.4 1016 293  5.6 6  4.5  69    3  186 286 -355  2
3999500 2964500  3 19 14   7.4 1016 290  5.6 7  4.6  72    4  180 296 -361  2
3999500 2964500  3 19 15   7.4 1016 282  4.8 7  4.4  69   31  187 298 -363  2
3999500 2964500  3 19 16   7.5 1016 261  5.4 7  4.3  67   25  148 296 -362  2
3999500 2964500  3 19 17   6.4 1016 304  5.6 6  4.3  70   46  101 287 -357  2
3999500 2964500  3 19 18   6.0 1016 299  5.2 6  4.5  76    4   45 278 -350  2
3999500 2964500  3 19 19   5.5 1017 293  4.5 7  4.5  78    0    1 280 -340  2
3999500 2964500  3 19 20   5.3 1017 300  4.4 6  4.4  79    0    0 278 -332  2
3999500 2964500  3 19 21   5.1 1017 294  4.2 6  4.4  80    0    0 272 -327  2
3999500 2964500  3 19 22   5.0 1018 289  4.0 7  4.5  83    0    0 278 -324  2
3999500 2964500  3 19 23   5.0 1018 307  4.1 8  4.5  84    0    0 288 -322  2
3999500 2964500  3 19 24   4.7 1018 293  4.3 6  4.5  84    0    0 284 -321  2
3999500 2964500  3 20  1   4.2 1018 285  3.8 7  4.4  86    0    0 278 -320  2
3999500 2964500  3 20  2   3.7 1018 276  4.3 5  4.3  87    0    0 274 -321  2
3999500 2964500  3 20  3   3.4 1018 255  3.6 5  4.3  88    0    0 264 -323  2
3999500 2964500  3 20  4   4.1 1019 278  4.3 7  4.4  88    0    0 275 -325  2
3999500 2964500  3 20  5   3.8 1018 298  4.4 7  4.4  88    0    0 286 -327  2
3999500 2964500  3 20  6   4.0 1018 265  3.8 7  4.3  86    0    0 286 -328  2
3999500 2964500  3 20  7   3.8 1019 282  4.3 7  4.3  85    0    1 287 -328  2
3999500 2964500  3 20  8   3.6 1019 283  4.1 7  4.2  86   41   48 287 -327  2
3999500 2964500  3 20  9   4.6 1019 274  4.1 5  4.3  84   75  112 279 -329  2
3999500 2964500  3 20 10   4.1 1019 282  4.4 6  4.2  81   57  171 274 -335  2
3999500 2964500  3 20 11   5.5 1020 306  4.3 6  4.0  76   79  214 279 -343  2
3999500 2964500  3 20 12   5.9 1020 295  5.5 6  3.9  69    3  186 282 -348  2
3999500 2964500  3 20 13   5.8 1019 306  5.2 7  3.8  67    0  160 290 -347  2
3999500 2964500  3 20 14   5.9 1019 296  5.0 7  4.0  70    0  160 297 -347  2
3999500 2964500  3 20 15   5.4 1019 271  5.0 7  4.2  74    0  143 297 -347  2
3999500 2964500  3 20 16   5.1 1018 267  5.4 7  4.5  82    0   93 296 -344  2
3999500 2964500  3 20 17   5.3 1018 258  5.1 7  4.8  88    2   92 294 -342  2
3999500 2964500  3 20 18   5.4 1017 264  4.6 8  5.0  91    2   46 298 -337  2
3999500 2964500  3 20 19   5.5 1017 267  4.6 8  5.2  94    0    8 302 -330  2
3999500 2964500  3 20 20   5.7 1016 269  5.3 8  5.3  94    0    0 301 -323  2
3999500 2964500  3 20 21   5.7 1016 269  5.8 8  5.3  93    0    0 300 -318  2
3999500 2964500  3 20 22   5.6 1016 257  5.0 8  5.2  93    0    0 300 -316  2
3999500 2964500  3 20 23   5.6 1015 269  5.1 8  5.2  93    0    0 300 -315  2
3999500 2964500  3 20 24   5.6 1015 278  5.5 8  5.3  93    0    0 301 -314  2
3999500 2964500  3 21  1   5.6 1015 283  4.6 8  5.3  94    0    0 303 -313  2
3999500 2964500  3 21  2   5.5 1014 285  4.6 8  5.3  94    0    0 305 -313  2
3999500 2964500  3 21  3   5.3 1013 287  4.3 8  5.3  94    0    0 308 -313  2
3999500 2964500  3 21  4   5.2 1013 270  4.3 8  5.2  94    0    0 310 -314  2
3999500 2964500  3 21  5   4.9 1012 260  4.1 8  5.1  94    0    0 313 -315  2
3999500 2964500  3 21  6   4.7 1011 249  3.8 7  5.0  93    0    0 310 -317  2
3999500 2964500  3 21  7   4.7 1011 237  3.7 7  4.9  92    0    3 306 -319  2
3999500 2964500  3 21  8   4.6 1010 232  3.9 8  4.9  93    5   57 311 -321  2
3999500 2964500  3 21  9   5.2 1010 223  3.9 7  4.9  92   24  138 313 -326  2
3999500 2964500  3 21 10   5.7 1009 222  4.5 7  4.9  88   21  189 309 -332  2
3999500 2964500  3 21 11   6.1 1008 212  4.2 7  4.9  85    9  202 311 -339  2
3999500 2964500  3 21 12   7.2 1008 211  4.8 7  5.0  81   38  268 317 -345  2
3999500 2964500  3 21 13   9.1 1007 207  4.7 6  5.0  74   48  280 318 -347  2
3999500 2964500  3 21 14   8.3 1006 206  4.9 8  4.8  68    0  104 326 -346  2
3999500 2964500  3 21 15   8.3 1005 202  4.2 8  4.7  69    0   88 334 -345  2
3999500 2964500  3 21 16   8.3 1004 187  4.8 8  4.9  72    0   91 335 -345  2
3999500 2964500  3 21 17   7.6 1003 201  4.0 7  5.0  74    0   87 329 -345  2
3999500 2964500  3 21 18   7.2 1002 185  3.9 8  4.9  76    0   44 326 -344  2
3999500 2964500  3 21 19   6.8 1002 187  3.9 8  4.9  78    0    5 329 -342  2
3999500 2964500  3 21 20   6.5 1001 179  3.2 8  5.0  82    0    0 329 -340  2
3999500 2964500  3 21 21   6.1 1001 171  3.2 8  5.1  86    0    0 328 -339  2
3999500 2964500  3 21 22   5.8 1001 179  3.3 8  5.2  88    0    0 328 -339  2
3999500 2964500  3 21 23   5.8 1000 194  3.1 8  5.2  90    0    0 327 -338  2
3999500 2964500  3 21 24   5.5 1000 187  2.7 8  5.2  91    0    0 326 -338  2
3999500 2964500  3 22  1   5.4  999 176  2.5 8  5.1  90    0    0 326 -337  2
3999500 2964500  3 22  2   5.4  999 161  2.7 8  5.1  90    0    0 324 -337  2
3999500 2964500  3 22  3   5.4  999 168  1.9 8  5.2  92    0    0 324 -337  2
3999500 2964500  3 22  4   5.4  998 171  2.0 8  5.2  92    0    0 323 -336  2
3999500 2964500  3 22  5   5.4  998 185  2.0 8  5.2  92    0    0 323 -336  2
3999500 2964500  3 22  6   5.2  998 196  2.1 8  5.2  92    0    0 323 -336  2
3999500 2964500  3 22  7   5.2  998 159  1.9 8  5.2  93    0    6 323 -335  2
3999500 2964500  3 22  8   5.5  998 203  2.4 8  5.2  92    0   28 323 -336  2
3999500 2964500  3 22  9   5.6  998 243  2.5 8  5.2  91    0   76 323 -338  2
3999500 2964500  3 22 10   5.7  999 244  2.4 7  5.2  91    0  114 318 -341  2
3999500 2964500  3 22 11   6.0  999 268  2.4 8  5.2  89    0  112 319 -346  2
3999500 2964500  3 22 12   6.5  999 254  3.2 7  5.2  87    0  141 321 -350  2
3999500 2964500  3 22 13   6.6 1000 264  3.4 7  5.3  86    0  136 318 -352  2
3999500 2964500  3 22 14   6.6 1000 274  3.6 7  5.2  84    0  106 319 -352  2
3999500 2964500  3 22 15   6.9 1000 287  4.3 7  5.3  85    0   87 319 -352  2
3999500 2964500  3 22 16   5.6 1000 331  5.4 8  5.3  88    0   64 323 -355  2
3999500 2964500  3 22 17   6.4 1001 327  5.3 6  4.9  83    9  111 315 -358  2
3999500 2964500  3 22 18   5.7 1002 327  5.5 5  4.3  73   15   57 296 -356  2
3999500 2964500  3 22 19   4.6 1003 306  5.3 5  3.8  69    0    7 286 -352  2
3999500 2964500  3 22 20   4.0 1004 314  5.9 6  3.5  67    0    0 290 -349  2
3999500 2964500  3 22 21   4.0 1005 272  5.6 7  3.3  66    0    0 300 -347  2
3999500 2964500  3 22 22   3.6 1005 294  5.3 7  3.3  66    0    0 307 -346  2
3999500 2964500  3 22 23   3.2 1006 279  3.9 7  3.3  69    0    0 306 -345  2
3999500 2964500  3 22 24   3.0 1006 261  3.9 5  3.3  70    0    0 290 -345  2
3999500 2964500  3 23  1   2.7 1006 247  3.7 5  3.4  72    0    0 272 -343  2
3999500 2964500  3 23  2   3.1 1006 239  3.8 6  3.6  77    0    0 280 -342  2
3999500 2964500  3 23  3   2.8 1005 240  3.7 7  3.9  83    0    0 294 -341  2
3999500 2964500  3 23  4   2.1 1005 239  3.7 8  4.0  88    0    0 305 -339  2
3999500 2964500  3 23  5   2.2 1004 221  3.8 8  4.1  92    0    0 308 -334  2
3999500 2964500  3 23  6   2.4 1003 214  3.7 8  4.2  92    0    0 308 -329  2
3999500 2964500  3 23  7   2.3 1002 205  4.1 8  4.2  92    0    6 308 -326  2
3999500 2964500  3 23  8   2.6 1001 205  4.8 8  4.2  91    0   24 309 -328  2
3999500 2964500  3 23  9   2.3 1000 213  3.8 7  4.2  91    0   82 304 -332  2
3999500 2964500  3 23 10   2.6  999 237  5.3 8  4.3  93    0  100 306 -334  2
3999500 2964500  3 23 11   4.0  998 258  4.4 8  4.6  94    0   93 318 -335  2
3999500 2964500  3 23 12   6.1  998 289  5.5 8  5.0  90    0   94 325 -336  2
3999500 2964500  3 23 13   6.6  999 291  6.2 7  5.0  82   15  213 323 -338  2
3999500 2964500  3 23 14   6.2 1000 294  7.2 7  4.5  74   35  214 317 -340  2
3999500 2964500  3 23 15   6.5 1001 311  7.4 6  4.1  68   39  193 313 -341  2
3999500 2964500  3 23 16   6.8 1002 308  7.5 6  3.7  61  110  154 311 -344  2
3999500 2964500  3 23 17   5.5 1003 308  7.5 5  3.4  57  101   96 305 -346  2
3999500 2964500  3 23 18   5.0 1004 303  6.1 4  3.3  59   38   48 293 -347  2
3999500 2964500  3 23 19   4.6 1005 299  5.8 5  3.3  62    0    9 292 -347  2
3999500 2964500  3 23 20   4.3 1006 298  4.4 5  3.3  64    0    0 298 -348  2
3999500 2964500  3 23 21   3.4 1007 293  4.1 3  3.5  70    0    0 286 -348  2
3999500 2964500  3 23 22   3.6 1008 290  3.9 5  3.8  77    0    0 286 -348  2
3999500 2964500  3 23 23   3.5 1009 268  3.0 5  3.8  78    0    0 296 -348  2
3999500 2964500  3 23 24   3.2 1009 259  2.6 4  3.9  80    0    0 291 -348  2
3999500 2964500  3 24  1   2.4 1010 241  2.6 2  3.8  82    0    0 273 -348  2
3999500 2964500  3 24  2   0.5 1010 224  2.4 2  3.5  84    0    0 260 -348  2
3999500 2964500  3 24  3   1.9 1010 230  2.4 6  3.6  86    0    0 279 -347  2
3999500 2964500  3 24  4   2.8 1010 205  2.4 7  3.9  86    0    0 308 -346  2
3999500 2964500  3 24  5   3.6 1010 154  2.4 7  3.9  82    0    0 314 -345  2
3999500 2964500  3 24  6   3.5 1010 136  2.2 8  3.9  80    0    0 320 -345  2
3999500 2964500  3 24  7   3.2 1009 152  3.2 8  4.0  84    0    6 325 -344  2
3999500 2964500  3 24  8   3.5 1009 172  3.5 7  4.2  86    2   59 320 -344  2
3999500 2964500  3 24  9   4.2 1009 166  4.1 7  4.4  87    0   91 314 -346  2
3999500 2964500  3 24 10   5.4 1009 181  4.0 8  4.8  89    0   90 322 -349  2
3999500 2964500  3 24 11   7.4 1009 208  3.8 8  5.5  91    0   84 333 -351  2
