Koordinatensystem : Lambert konform konisch
Rechtswert        : 3888500 Meter
Hochwert          : 2480500 Meter
Hoehenlage        : 116 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3888500 2480500 10 21  2   7.2  998 184  1.2 6  6.0  93    0    0 297 -337  2
3888500 2480500 10 21  3   6.8  997 185  3.4 7  6.0  95    0    0 309 -338  2
3888500 2480500 10 21  4   6.3  996 200  1.4 6  5.7  93    0    0 309 -338  2
3888500 2480500 10 21  5   6.9  996 197  1.5 7  5.9  96    0    0 311 -338  2
3888500 2480500 10 21  6   7.0  995 189  1.3 7  6.2  97    0    0 319 -337  2
3888500 2480500 10 21  7   7.0  994 198  1.5 8  6.2  98    0    0 327 -337  2
3888500 2480500 10 21  8   7.2  993 197  1.1 7  6.2  97    2   23 331 -339  2
3888500 2480500 10 21  9   7.9  993 239  0.9 7  6.4  97    4   63 328 -346  2
3888500 2480500 10 21 10   8.4  993 202  2.5 6  6.7  97    8  110 327 -355  2
3888500 2480500 10 21 11   9.4  992 194  2.0 7  7.0  96    2  120 329 -361  2
3888500 2480500 10 21 12   9.9  992 198  2.3 7  7.4  97    0   91 338 -362  2
3888500 2480500 10 21 13  11.8  992 212  2.8 7  8.2  98    0  120 343 -365  2
3888500 2480500 10 21 14  13.2  991 234  5.4 7  9.1  98    2  130 351 -372  2
3888500 2480500 10 21 15  14.0  991 228  5.4 8  9.8  98    0   51 362 -384  2
3888500 2480500 10 21 16  14.5  990 225  3.5 7 10.2  98    0   49 365 -391  2
3888500 2480500 10 21 17  15.4  990 226  2.8 7 10.2  94   14   36 361 -391  2
3888500 2480500 10 21 18  13.7  989 224  0.9 6 10.0  94    0    6 352 -390  2
3888500 2480500 10 21 19  12.3  989 218  1.9 5  9.4  98    0    0 336 -388  2
3888500 2480500 10 21 20  11.1  988 218  1.7 5  8.6  97    0    0 326 -387  2
3888500 2480500 10 21 21  11.7  988 225  1.5 7  8.4  98    0    0 338 -387  2
3888500 2480500 10 21 22  12.0  987 234  2.2 6  8.7  97    0    0 345 -387  2
3888500 2480500 10 21 23  11.9  987 161  1.1 6  8.7  97    0    0 338 -387  2
3888500 2480500 10 21 24  12.1  986 233  2.0 8  8.8  97    0    0 349 -385  2
3888500 2480500 10 22  1  13.1  986 217  3.8 7  9.1  97    0    0 355 -382  2
3888500 2480500 10 22  2  13.9  986 203  5.0 5  9.6  97    0    0 338 -380  2
3888500 2480500 10 22  3  14.0  986 221  5.1 7 10.0  97    0    0 340 -378  2
3888500 2480500 10 22  4  14.7  985 228  5.6 8 10.1  96    0    0 359 -378  2
3888500 2480500 10 22  5  14.1  985 218  5.2 7  9.9  94    0    0 358 -376  2
3888500 2480500 10 22  6  14.1  985 230  6.4 6  9.6  92    0    0 346 -375  2
3888500 2480500 10 22  7  13.9  985 237  5.1 6  9.3  90    0    0 339 -375  2
3888500 2480500 10 22  8  13.8  985 227  5.0 5  9.2  90   13   33 335 -375  2
3888500 2480500 10 22  9  14.7  986 241  4.0 4  9.3  89   76   90 326 -377  2
3888500 2480500 10 22 10  16.7  986 243  4.6 5  9.4  82  124  143 331 -382  2
3888500 2480500 10 22 11  17.7  986 242  5.5 4  9.5  75  206  167 336 -386  2
3888500 2480500 10 22 12  18.2  986 228  6.5 5  9.4  71  144  214 340 -390  2
3888500 2480500 10 22 13  18.0  986 222  6.6 6  9.2  69   54  204 352 -393  2
3888500 2480500 10 22 14  17.9  985 220  5.7 6  9.1  69   79  192 357 -395  2
3888500 2480500 10 22 15  18.2  985 220  5.9 7  8.8  66   32  148 363 -395  2
3888500 2480500 10 22 16  17.6  985 219  5.7 8  8.6  65   22  100 372 -393  2
3888500 2480500 10 22 17  17.1  984 216  5.5 8  8.5  67   15   45 375 -389  2
3888500 2480500 10 22 18  15.9  984 214  4.3 8  8.6  71    0    8 372 -386  2
3888500 2480500 10 22 19  16.3  984 209  6.4 7  8.5  72    0    0 367 -383  2
3888500 2480500 10 22 20  16.1  984 209  6.0 8  8.1  68    0    0 366 -380  2
3888500 2480500 10 22 21  15.5  983 203  4.6 8  8.2  71    0    0 369 -379  2
3888500 2480500 10 22 22  16.1  983 196  5.7 7  8.2  70    0    0 365 -379  2
3888500 2480500 10 22 23  17.1  982 200  8.9 7  7.7  63    0    0 363 -378  2
3888500 2480500 10 22 24  16.0  981 210  7.0 8  7.8  64    0    0 368 -378  2
3888500 2480500 10 23  1  16.7  981 219 11.9 6  8.1  67    0    0 364 -376  2
3888500 2480500 10 23  2  15.9  981 223  9.9 6  8.2  69    0    0 355 -375  2
3888500 2480500 10 23  3  15.8  982 230  9.8 6  8.3  72    0    0 352 -374  2
3888500 2480500 10 23  4  15.3  982 227  9.3 7  8.4  74    0    0 354 -372  2
3888500 2480500 10 23  5  13.7  982 234  7.5 8  9.0  84    0    0 358 -369  2
3888500 2480500 10 23  6  13.7  982 223  8.6 8  9.4  93    0    0 359 -367  2
3888500 2480500 10 23  7  13.0  983 221  8.5 8  9.4  95    0    0 356 -364  2
3888500 2480500 10 23  8  13.8  984 225  7.7 7  8.8  89   14   24 348 -359  2
3888500 2480500 10 23  9  14.3  984 235  7.8 6  7.8  76   12   77 337 -357  2
3888500 2480500 10 23 10  14.3  985 235  6.0 8  7.7  74   23  126 339 -361  2
3888500 2480500 10 23 11  14.6  986 258  5.5 7  8.1  76    5  134 340 -366  2
3888500 2480500 10 23 12  13.8  986 265  5.4 7  8.1  78    2  144 330 -370  2
3888500 2480500 10 23 13  14.2  988 253  8.4 8  7.4  72    1  130 330 -373  2
3888500 2480500 10 23 14  16.4  988 256  7.5 6  7.0  62  112  148 329 -377  2
3888500 2480500 10 23 15  13.2  989 238  7.3 5  7.1  66  135  107 315 -377  2
3888500 2480500 10 23 16  13.9  990 247  7.5 4  6.6  67  140   62 301 -373  2
3888500 2480500 10 23 17  11.8  991 267  7.9 4  6.2  66   61   38 293 -366  2
3888500 2480500 10 23 18   9.7  993 240  4.9 7  6.5  79    0    6 297 -359  2
3888500 2480500 10 23 19   9.8  994 254  5.8 7  6.8  88    0    0 304 -354  2
3888500 2480500 10 23 20   9.4  996 251  4.6 7  6.5  86    0    0 304 -352  2
3888500 2480500 10 23 21   8.5  997 238  4.9 4  6.3  86    0    0 290 -350  2
3888500 2480500 10 23 22   8.4  998 241  5.6 6  6.1  87    0    0 285 -347  2
3888500 2480500 10 23 23   8.2  999 229  5.3 6  5.9  84    0    0 293 -345  2
3888500 2480500 10 23 24   7.6  999 224  5.7 0  5.7  85    0    0 268 -343  2
3888500 2480500 10 24  1   7.5  999 224  5.3 4  5.7  86    0    0 259 -343  2
3888500 2480500 10 24  2   7.1 1000 220  5.3 5  5.8  89    0    0 278 -343  2
3888500 2480500 10 24  3   7.2 1000 219  4.7 5  5.8  91    0    0 282 -343  2
3888500 2480500 10 24  4   8.2 1000 221  5.1 5  5.8  88    0    0 284 -343  2
3888500 2480500 10 24  5   8.0 1000 238  5.4 7  5.9  87    0    0 295 -344  2
3888500 2480500 10 24  6   8.3 1000 226  5.0 7  6.1  89    0    0 304 -345  2
3888500 2480500 10 24  7   7.4 1000 231  5.6 5  6.1  91    0    0 295 -345  2
3888500 2480500 10 24  8   7.3 1000 242  5.3 4  6.1  94    5   29 279 -346  2
3888500 2480500 10 24  9   8.4 1001 247  4.6 4  6.2  92   60   98 275 -348  2
3888500 2480500 10 24 10  10.8 1002 252  5.7 4  6.3  84  121  157 280 -353  2
3888500 2480500 10 24 11  10.4 1002 250  5.9 4  6.2  78  156  204 285 -360  2
3888500 2480500 10 24 12  11.7 1002 252  6.4 5  6.0  73  110  240 293 -368  2
3888500 2480500 10 24 13  12.5 1002 253  6.1 5  5.9  67  129  241 302 -376  2
3888500 2480500 10 24 14  12.5 1001 247  5.1 5  5.8  64   96  218 306 -382  2
3888500 2480500 10 24 15  12.3 1001 238  4.1 6  5.7  63   57  170 313 -384  2
3888500 2480500 10 24 16  12.2 1001 225  2.7 6  5.8  64   24  108 318 -382  2
3888500 2480500 10 24 17  11.7 1000 208  3.5 6  5.7  65   14   47 320 -377  2
3888500 2480500 10 24 18  11.1 1000 192  2.2 7  5.5  65    0    6 324 -373  2
3888500 2480500 10 24 19  10.9 1000 192  2.0 8  5.6  67    0    0 333 -371  2
3888500 2480500 10 24 20  10.4 1000 202  2.9 8  5.7  70    0    0 340 -373  2
3888500 2480500 10 24 21   9.4 1000 212  3.7 8  6.1  80    0    0 340 -375  2
3888500 2480500 10 24 22   8.8 1000 195  3.0 8  6.7  92    0    0 340 -375  2
3888500 2480500 10 24 23   8.6 1000 176  2.9 8  6.9  97    0    0 341 -373  2
3888500 2480500 10 24 24   8.5  999 146  2.7 8  6.7  95    0    0 341 -372  2
3888500 2480500 10 25  1   8.4  998 155  2.6 7  6.7  95    0    0 332 -370  2
3888500 2480500 10 25  2   8.4  998 165  2.4 5  6.7  95    0    0 310 -369  2
3888500 2480500 10 25  3   8.7  998 187  1.7 6  6.8  97    0    0 303 -369  2
3888500 2480500 10 25  4   8.8  997 204  2.6 7  7.0  98    0    0 318 -369  2
3888500 2480500 10 25  5   8.9  997 193  2.0 8  7.1  98    0    0 333 -369  2
3888500 2480500 10 25  6   9.2  996 191  2.1 8  7.1  98    0    0 341 -369  2
3888500 2480500 10 25  7   9.8  996 194  2.6 7  7.4  98    0    0 338 -368  2
3888500 2480500 10 25  8  11.2  996 193  4.0 8  7.9  98    0   17 342 -367  2
3888500 2480500 10 25  9  12.2  995 209  4.8 8  8.4  96    3   80 353 -367  2
3888500 2480500 10 25 10  12.9  995 221  5.0 7  9.1  98    4  124 352 -372  2
3888500 2480500 10 25 11  14.2  995 210  5.2 7  9.2  93    0   97 351 -379  2
3888500 2480500 10 25 12  13.7  994 223  6.2 8  9.1  90    0   69 360 -386  2
3888500 2480500 10 25 13  13.8  994 218  5.8 8  9.6  96    0   85 366 -391  2
3888500 2480500 10 25 14  13.7  992 197  4.6 8 10.0  99    0   94 368 -393  2
3888500 2480500 10 25 15  13.8  991 181  4.6 7 10.0  99    0   78 364 -392  2
3888500 2480500 10 25 16  13.6  989 179  6.9 8 10.0  99    0   37 365 -390  2
3888500 2480500 10 25 17  13.9  987 208 11.2 8 10.0  99    0   19 371 -388  2
3888500 2480500 10 25 18  14.8  986 224 11.1 7 10.4  99    0    1 367 -386  2
3888500 2480500 10 25 19  15.1  986 226  8.9 7 10.7  98    0    0 363 -385  2
3888500 2480500 10 25 20  14.4  987 230  7.8 7 10.5  97    0    0 362 -385  2
3888500 2480500 10 25 21  15.1  989 234  8.4 7 10.5  97    0    0 362 -384  2
3888500 2480500 10 25 22  15.1  990 233  7.8 7 10.5  95    0    0 364 -384  2
3888500 2480500 10 25 23  15.5  991 225  7.8 7 10.0  89    0    0 364 -383  2
3888500 2480500 10 25 24  15.6  991 219  9.6 6  9.2  81    0    0 357 -382  2
3888500 2480500 10 26  1  15.6  991 230 10.8 6  8.4  75    0    0 351 -382  2
3888500 2480500 10 26  2  14.9  992 238 10.2 4  7.8  71    0    0 338 -380  2
3888500 2480500 10 26  3  15.3  992 237 12.7 2  7.3  67    0    0 315 -377  2
3888500 2480500 10 26  4  14.5  992 239 11.3 3  6.9  64    0    0 308 -376  2
3888500 2480500 10 26  5  14.1  994 240 11.4 5  6.6  63    0    0 317 -376  2
3888500 2480500 10 26  6  13.8  995 244 11.5 6  6.5  65    0    0 330 -375  2
3888500 2480500 10 26  7  10.1  996 239  8.7 6  6.9  78    0    0 329 -373  2
3888500 2480500 10 26  8   9.9  998 236  8.7 6  7.4  94    3   23 324 -371  2
3888500 2480500 10 26  9  11.3  999 239  8.6 4  7.5  92   44   87 317 -371  2
3888500 2480500 10 26 10  13.6 1001 239  9.1 4  7.3  80   72  145 312 -371  2
3888500 2480500 10 26 11  13.8 1002 243 10.7 5  7.0  71    4  130 322 -374  2
3888500 2480500 10 26 12  12.3 1003 257  9.9 6  7.0  74    0   75 331 -377  2
3888500 2480500 10 26 13  12.4 1003 260  7.4 8  7.7  85    0   68 343 -379  2
3888500 2480500 10 26 14  14.5 1004 239  9.8 8  7.4  76    0   90 354 -384  2
3888500 2480500 10 26 15  14.4 1004 248  9.2 7  6.7  65    6  116 346 -385  2
3888500 2480500 10 26 16  13.7 1005 254  7.9 8  6.9  68    4   74 340 -384  2
3888500 2480500 10 26 17  13.7 1005 235  6.9 4  7.0  71    4   35 321 -380  2
3888500 2480500 10 26 18  13.1 1006 232  6.5 3  6.7  69    0    0 296 -375  2
3888500 2480500 10 26 19  12.5 1007 227  5.9 5  6.5  70    0    0 295 -373  2
3888500 2480500 10 26 20  12.8 1008 233  7.6 6  6.3  69    0    0 303 -370  2
3888500 2480500 10 26 21  12.1 1008 235  6.1 5  6.3  70    0    0 301 -366  2
3888500 2480500 10 26 22  11.0 1009 234  4.3 3  6.3  74    0    0 289 -362  2
3888500 2480500 10 26 23  10.7 1009 220  5.3 3  6.3  77    0    0 280 -359  2
3888500 2480500 10 26 24  11.1 1009 235  4.4 5  6.2  76    0    0 287 -358  2
3888500 2480500 10 27  1  11.0 1008 241  4.7 8  6.4  77    0    0 308 -358  2
3888500 2480500 10 27  2  11.1 1008 234  4.7 8  6.5  79    0    0 325 -357  2
3888500 2480500 10 27  3  10.3 1007 215  3.1 8  6.5  81    0    0 327 -356  2
3888500 2480500 10 27  4  10.0 1005 205  3.6 8  6.4  83    0    0 327 -356  2
3888500 2480500 10 27  5  10.0 1004 227  2.5 8  6.4  83    0    0 329 -356  2
3888500 2480500 10 27  6  10.5 1003 215  3.5 8  6.4  82    0    0 333 -359  2
3888500 2480500 10 27  7  12.0 1001 249  5.6 8  6.4  77    0    0 339 -362  2
3888500 2480500 10 27  8  11.9 1000 223  6.1 8  6.7  76    0    6 345 -364  2
3888500 2480500 10 27  9  11.1  999 233  6.5 4  7.3  86    2   56 328 -366  2
3888500 2480500 10 27 10  11.9  998 232  7.9 6  8.0  94    0   58 321 -372  2
3888500 2480500 10 27 11  12.8  997 231  8.2 8  8.4  92    0   68 345 -379  2
3888500 2480500 10 27 12  13.2  996 234 10.1 8  8.6  90    0   77 358 -383  2
3888500 2480500 10 27 13  15.9  995 222 11.2 8  9.0  86    0   52 365 -388  2
3888500 2480500 10 27 14  16.6  993 229 13.3 8  9.3  79    0   51 372 -393  2
3888500 2480500 10 27 15  18.3  994 245 12.7 6  8.7  69    0   51 365 -394  2
3888500 2480500 10 27 16  17.4  994 259 14.0 3  7.6  59   71   57 341 -392  2
3888500 2480500 10 27 17  15.6  995 243 12.4 3  6.8  57   29   23 320 -387  2
3888500 2480500 10 27 18  14.8  997 247 14.2 3  5.6  51    0    1 313 -381  2
3888500 2480500 10 27 19  14.4  999 249 15.4 5  5.0  48    0    0 316 -374  2
3888500 2480500 10 27 20  13.5 1001 243 16.0 5  5.3  52    0    0 321 -369  2
3888500 2480500 10 27 21  13.4 1002 244 14.7 4  5.1  53    0    0 312 -365  2
3888500 2480500 10 27 22  13.0 1004 242 11.9 5  5.0  52    0    0 310 -362  2
3888500 2480500 10 27 23  11.2 1006 245 12.1 5  5.3  60    0    0 311 -359  2
3888500 2480500 10 27 24  10.0 1007 246 10.6 1  5.7  71    0    0 287 -357  2
3888500 2480500 10 28  1  10.1 1009 246  9.3 8  5.8  75    0    0 299 -355  2
3888500 2480500 10 28  2  10.0 1010 243  8.6 8  5.8  75    0    0 334 -354  2
3888500 2480500 10 28  3  10.1 1011 240  8.1 8  5.7  75    0    0 333 -353  2
3888500 2480500 10 28  4  10.3 1012 238  7.5 8  5.7  74    0    0 333 -352  2
3888500 2480500 10 28  5   9.4 1013 240  7.4 6  5.7  75    0    0 322 -351  2
3888500 2480500 10 28  6   9.4 1014 232  6.4 8  5.7  78    0    0 320 -349  2
3888500 2480500 10 28  7   9.1 1015 230  5.9 8  5.7  78    0    0 329 -347  2
3888500 2480500 10 28  8   9.1 1015 233  6.5 5  5.7  80    5   20 310 -346  2
3888500 2480500 10 28  9   9.7 1016 237  7.2 4  5.9  80   33   76 289 -348  2
3888500 2480500 10 28 10  10.5 1017 240  9.1 4  5.9  77   68  122 285 -350  2
3888500 2480500 10 28 11  12.0 1017 251  8.4 2  6.0  73  159  137 277 -355  2
3888500 2480500 10 28 12  13.1 1018 267  6.6 3  6.2  69  102  175 276 -361  2
3888500 2480500 10 28 13  12.7 1017 256  7.3 4  5.9  64  143  167 284 -367  2
3888500 2480500 10 28 14  13.7 1017 264  7.1 5  5.4  58  110  152 289 -371  2
3888500 2480500 10 28 15  13.1 1017 265  6.5 4  5.2  55  154  105 288 -372  2
3888500 2480500 10 28 16  12.2 1016 255  5.0 6  5.0  55  121   61 286 -369  2
3888500 2480500 10 28 17  11.9 1016 250  4.9 2  4.9  56   33   32 276 -363  2
3888500 2480500 10 28 18  10.0 1017 246  3.9 2  5.0  61    0    2 259 -354  2
3888500 2480500 10 28 19   8.7 1017 234  3.7 3  5.1  70    0    0 257 -346  2
3888500 2480500 10 28 20   7.7 1018 222  3.7 2  5.2  77    0    0 255 -341  2
3888500 2480500 10 28 21   7.5 1018 221  2.5 0  5.1  79    0    0 240 -338  2
3888500 2480500 10 28 22   7.1 1018 251  3.3 1  5.1  80    0    0 234 -335  2
3888500 2480500 10 28 23   6.4 1018 245  3.8 1  5.1  83    0    0 234 -333  2
3888500 2480500 10 28 24   6.1 1018 226  2.7 1  5.0  85    0    0 231 -331  2
3888500 2480500 10 29  1   5.2 1017 226  2.4 5  5.0  88    0    0 245 -329  2
3888500 2480500 10 29  2   5.5 1017 221  2.0 6  5.1  93    0    0 266 -328  2
3888500 2480500 10 29  3   5.3 1017  42  1.7 3  5.3  95    0    0 258 -327  2
3888500 2480500 10 29  4   5.4 1017 104  1.1 1  5.2  94    0    0 237 -327  2
3888500 2480500 10 29  5   4.0 1015  22  0.4 1  5.0  94    0    0 225 -327  2
3888500 2480500 10 29  6   3.3 1015  72  0.2 2  4.7  96    0    0 226 -328  2
3888500 2480500 10 29  7   3.1 1014  80  0.3 5  4.6  96    0    0 242 -328  2
3888500 2480500 10 29  8   3.9 1013 127  2.4 6  4.7  97    2   22 265 -329  2
3888500 2480500 10 29  9   5.6 1014 175  2.5 5  5.0  94    9   81 270 -333  2
3888500 2480500 10 29 10   7.5 1013 119  2.4 5  5.4  89   41  153 271 -341  2
3888500 2480500 10 29 11  10.6 1012 235  2.0 3  5.5  76  129  208 270 -353  2
3888500 2480500 10 29 12  12.4 1011 239  2.2 4  5.5  65  124  239 273 -364  2
3888500 2480500 10 29 13  13.6 1010 233  2.0 5  5.3  57  144  238 287 -372  2
3888500 2480500 10 29 14  14.2 1008 254  1.8 6  4.9  49   94  214 300 -377  2
3888500 2480500 10 29 15  14.1 1007 290  1.9 7  4.8  47   21  145 312 -379  2
3888500 2480500 10 29 16  13.9 1006 173  0.8 7  5.2  52   11   91 319 -376  2
3888500 2480500 10 29 17  12.1 1005 193  0.8 7  5.6  60    2   33 319 -370  2
3888500 2480500 10 29 18  10.4 1004 159  1.2 7  5.9  71    0    1 317 -361  2
3888500 2480500 10 29 19   9.5 1004 188  0.6 7  6.2  80    0    0 315 -354  2
3888500 2480500 10 29 20   8.4 1003 210  0.7 7  6.1  85    0    0 313 -350  2
3888500 2480500 10 29 21   9.0 1003 235  1.5 7  6.2  87    0    0 313 -348  2
3888500 2480500 10 29 22   8.4 1003 236  1.7 5  6.2  88    0    0 302 -348  2
3888500 2480500 10 29 23   9.2 1002 210  3.5 5  6.0  84    0    0 291 -350  2
3888500 2480500 10 29 24   9.3 1001 232  3.7 7  5.8  80    0    0 303 -352  2
3888500 2480500 10 30  1  10.8 1001 237  5.4 7  5.7  73    0    0 316 -353  2
3888500 2480500 10 30  2  11.1 1001 274  4.7 7  5.6  67    0    0 318 -354  2
3888500 2480500 10 30  3  11.5 1001 223  6.1 7  5.6  66    0    0 321 -354  2
3888500 2480500 10 30  4  12.3 1000 209  5.7 8  5.7  65    0    0 331 -354  2
3888500 2480500 10 30  5  12.6 1000 238  6.6 8  6.0  65    0    0 342 -355  2
3888500 2480500 10 30  6  12.3 1000 241  4.5 7  6.2  68    0    0 339 -357  2
3888500 2480500 10 30  7  12.4 1001 241  4.1 7  6.3  69    0    0 333 -358  2
3888500 2480500 10 30  8  12.6 1001 242  4.6 7  6.5  71    0    2 335 -359  2
3888500 2480500 10 30  9  12.8 1001 255  4.2 8  6.9  74    0   39 344 -360  2
3888500 2480500 10 30 10  13.2 1002 234  3.6 8  7.1  75    0   45 352 -365  2
3888500 2480500 10 30 11  13.4 1002 234  3.3 8  7.3  76    0   40 354 -373  2
3888500 2480500 10 30 12  14.3 1002 163  3.0 8  7.7  77    0   68 358 -382  2
3888500 2480500 10 30 13  15.4 1002 214  3.7 8  7.9  74    0   71 362 -391  2
3888500 2480500 10 30 14  15.8 1002 215  2.7 8  8.0  72    0   74 363 -396  2
3888500 2480500 10 30 15  15.4 1002 245  2.4 8  8.2  73    0   48 362 -397  2
3888500 2480500 10 30 16  13.9 1002 275  1.9 8  8.3  78    0   37 357 -394  2
3888500 2480500 10 30 17  12.9 1002 334  2.4 8  8.4  87    0   17 351 -389  2
3888500 2480500 10 30 18  12.7 1002  88  2.3 8  8.6  92    0    0 350 -383  2
3888500 2480500 10 30 19  12.6 1002  78  2.1 8  8.6  93    0    0 350 -379  2
3888500 2480500 10 30 20  12.3 1002  58  2.2 8  8.7  95    0    0 350 -376  2
3888500 2480500 10 30 21  12.1 1002  46  2.1 8  8.7  97    0    0 344 -375  2
3888500 2480500 10 30 22  11.9 1002  34  2.1 8  8.7  98    0    0 344 -373  2
3888500 2480500 10 30 23  12.3 1003  62  2.7 7  8.8  97    0    0 352 -373  2
3888500 2480500 10 30 24  13.0 1002  98  3.4 7  9.0  96    0    0 355 -372  2
3888500 2480500 10 31  1  13.6  999 152  4.2 6  9.3  95    0    0 351 -389  2
3888500 2480500 10 31  2  14.2 1000 197  5.3 6  9.7  95    0    0 337 -389  2
3888500 2480500 10 31  3  14.5 1001 234  6.1 6  9.9  95    0    0 345 -390  2
3888500 2480500 10 31  4  14.3 1001 238  6.2 6  9.8  94    0    0 361 -391  2
3888500 2480500 10 31  5  13.8 1002 238  5.8 6  9.4  92    0    0 361 -389  2
3888500 2480500 10 31  6  13.2 1004 239  5.8 7  9.0  90    0    0 352 -383  2
3888500 2480500 10 31  7  11.9 1006 231  5.6 5  8.0  87    0    0 340 -378  2
3888500 2480500 10 31  8  11.8 1007 222  7.0 4  7.4  85    2   16 321 -372  2
3888500 2480500 10 31  9  11.7 1009 226  5.8 4  7.0  81   49   57 314 -367  2
3888500 2480500 10 31 10  12.3 1010 241  5.9 6  6.7  76   24  113 323 -369  2
3888500 2480500 10 31 11  13.2 1011 235  6.0 5  6.6  72   20  143 330 -376  2
3888500 2480500 10 31 12  13.9 1012 231  7.4 4  6.6  68   59  161 322 -384  2
3888500 2480500 10 31 13  14.9 1012 233  8.2 5  6.6  64   24  158 325 -391  2
3888500 2480500 10 31 14  15.6 1012 255  7.6 3  6.6  61  125  119 322 -394  2
3888500 2480500 10 31 15  15.7 1012 237  6.6 2  6.3  57  257   57 308 -394  2
3888500 2480500 10 31 16  15.2 1012 242  4.9 4  6.0  55  105   43 312 -390  2
3888500 2480500 10 31 17  13.9 1013 233  3.3 2  6.1  59   31   22 309 -381  2
3888500 2480500 10 31 18  12.2 1013 159  2.4 2  6.2  67    0    0 296 -370  2
3888500 2480500 10 31 19  11.2 1013 161  2.5 1  6.1  72    0    0 286 -363  2
3888500 2480500 10 31 20   9.7 1014 143  1.8 1  6.0  76    0    0 275 -359  2
3888500 2480500 10 31 21   7.9 1014 150  2.4 0  5.9  83    0    0 264 -356  2
3888500 2480500 10 31 22   6.4 1014 107  2.3 0  5.7  91    0    0 252 -353  2
3888500 2480500 10 31 23   6.0 1014  88  2.3 0  5.6  94    0    0 248 -351  2
3888500 2480500 10 31 24   5.2 1014  78  2.2 0  5.4  96    0    0 246 -349  2
3888500 2480500 11  1  1   5.9 1013  82  3.3 1  5.7  99    0    0 257 -347  2
3888500 2480500 11  1  2   6.4 1013 126  2.8 0  5.6  95    0    0 253 -346  2
3888500 2480500 11  1  3   6.1 1012 151  3.3 0  5.4  92    0    0 249 -344  2
3888500 2480500 11  1  4   5.4 1012 165  1.5 0  5.3  93    0    0 247 -342  2
3888500 2480500 11  1  5   3.7 1011 113  0.9 0  4.9  94    0    0 244 -341  2
3888500 2480500 11  1  6   3.5 1010 264  2.1 1  4.7  94    0    0 245 -337  2
3888500 2480500 11  1  7   2.9 1010 206  1.6 1  4.5  94    0    0 248 -335  2
3888500 2480500 11  1  8   2.4 1010 226  1.5 2  4.3  94    9   12 250 -335  2
3888500 2480500 11  1  9   4.3 1009 225  2.3 1  4.6  95   77   59 253 -337  2
3888500 2480500 11  1 10   8.1 1010 222  1.0 1  5.7  97  176   90 257 -345  2
3888500 2480500 11  1 11  10.8 1009 204  2.4 3  6.5  88  251  111 277 -356  2
3888500 2480500 11  1 12  13.1 1009 203  3.0 5  6.5  74  297  123 304 -368  2
3888500 2480500 11  1 13  14.3 1008 181  1.7 6  6.6  67  256  147 325 -378  2
3888500 2480500 11  1 14  14.8 1008 171  0.9 6  6.8  65  161  165 333 -386  2
3888500 2480500 11  1 15  14.9 1007 192  1.0 5  7.0  66   60  140 330 -390  2
3888500 2480500 11  1 16  15.9 1006 187  1.6 4  7.2  66   67   80 326 -387  2
3888500 2480500 11  1 17  15.9 1006 188  1.1 7  7.4  65   28   26 336 -379  2
3888500 2480500 11  1 18  14.7 1006 198  2.1 7  7.6  69    0    0 344 -371  2
3888500 2480500 11  1 19  13.3 1006 227  2.5 6  7.8  78    0    0 337 -367  2
3888500 2480500 11  1 20  13.0 1006 217  2.6 5  8.0  84    0    0 331 -369  2
