Koordinatensystem : Lambert konform konisch
Rechtswert        : 3888500 Meter
Hochwert          : 2480500 Meter
Hoehenlage        : 116 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3888500 2480500  4  4  8  11.8 1009 249  4.1 7  8.2  94    2   74 337 -359  3
3888500 2480500  4  4  9  12.4 1010 239  4.5 6  8.4  95   42  141 330 -367  3
3888500 2480500  4  4 10  13.3 1010 223  6.2 6  8.3  89    2  170 329 -376  3
3888500 2480500  4  4 11  14.1 1010 229  6.4 7  7.9  81    0  150 337 -385  3
3888500 2480500  4  4 12  14.1 1011 214  6.6 7  7.9  78    0  172 345 -394  3
3888500 2480500  4  4 13  13.6 1011 223  5.4 7  8.0  80    0  171 345 -402  3
3888500 2480500  4  4 14  14.8 1011 236  5.3 6  8.1  80    2  201 342 -411  3
3888500 2480500  4  4 15  13.9 1010 234  5.9 7  8.0  78    0  146 343 -417  3
3888500 2480500  4  4 16  13.9 1010 262  5.5 8  7.8  78   13  156 349 -418  3
3888500 2480500  4  4 17  14.2 1010 249  6.5 7  7.6  76   16  119 347 -413  3
3888500 2480500  4  4 18  14.3 1010 244  4.9 4  7.6  75   77   51 330 -404  3
3888500 2480500  4  4 19  13.5 1011 225  4.9 5  7.7  77   20   21 319 -392  3
3888500 2480500  4  4 20  13.0 1011 230  4.3 4  7.6  80    0    0 315 -380  3
3888500 2480500  4  4 21  12.6 1012 208  3.5 6  7.4  80    0    0 316 -372  3
3888500 2480500  4  4 22  12.1 1013 219  3.4 7  7.3  81    0    0 325 -368  3
3888500 2480500  4  4 23  12.0 1014 236  4.3 7  7.3  83    0    0 326 -367  3
3888500 2480500  4  4 24  11.2 1014 249  2.8 7  7.2  84    0    0 324 -366  3
3888500 2480500  4  5  1  11.5 1014 236  2.7 6  7.2  86    0    0 317 -363  3
3888500 2480500  4  5  2  11.2 1014 193  3.2 6  7.4  88    0    0 311 -361  3
3888500 2480500  4  5  3  11.0 1014 225  3.2 8  7.4  90    0    0 315 -359  3
3888500 2480500  4  5  4  10.8 1014 221  2.5 7  7.4  91    0    0 317 -357  3
3888500 2480500  4  5  5  10.7 1014 212  2.5 7  7.4  92    0    0 313 -355  3
3888500 2480500  4  5  6  10.7 1015 210  2.6 7  7.4  92    0    0 313 -353  3
3888500 2480500  4  5  7  10.7 1015 221  1.9 8  7.4  92    0    9 315 -352  3
3888500 2480500  4  5  8  11.0 1015 244  2.6 8  7.5  93    0   48 318 -355  3
3888500 2480500  4  5  9  11.4 1016 280  2.8 8  7.6  91    3  136 318 -364  3
3888500 2480500  4  5 10  12.6 1016 273  3.0 5  7.6  87  118  242 310 -378  3
3888500 2480500  4  5 11  14.8 1016 253  3.6 4  7.6  78  339  221 302 -395  3
3888500 2480500  4  5 12  15.4 1016 204  3.6 4  7.6  71  313  279 305 -411  3
3888500 2480500  4  5 13  15.9 1015 222  4.1 6  7.4  67  173  331 314 -425  3
3888500 2480500  4  5 14  17.1 1015 243  4.1 6  7.4  63  119  314 323 -435  3
3888500 2480500  4  5 15  16.7 1015 242  2.9 6  7.0  59  133  280 326 -440  3
3888500 2480500  4  5 16  16.8 1014 252  2.8 7  6.8  58   44  218 329 -438  3
3888500 2480500  4  5 17  16.7 1014 242  3.5 7  6.9  58   29  158 332 -431  3
3888500 2480500  4  5 18  16.5 1014 256  3.3 8  6.8  57    9   87 332 -420  3
3888500 2480500  4  5 19  15.4 1014 240  2.8 6  6.8  61    5   26 325 -405  3
3888500 2480500  4  5 20  14.9 1014 195  1.9 7  7.0  66    0    0 319 -391  3
3888500 2480500  4  5 21  14.9 1014 169  2.5 6  7.0  67    0    0 318 -382  3
3888500 2480500  4  5 22  14.1 1015 163  2.5 4  6.9  67    0    0 312 -377  3
3888500 2480500  4  5 23  12.7 1015 173  2.5 3  6.7  70    0    0 304 -373  3
3888500 2480500  4  5 24  12.1 1014 164  1.9 5  6.8  76    0    0 303 -370  3
3888500 2480500  4  6  1  10.8 1014 240  2.2 2  6.9  82    0    0 299 -367  3
3888500 2480500  4  6  2  10.7 1014 215  1.8 3  6.9  85    0    0 292 -365  3
3888500 2480500  4  6  3  11.2 1014 212  2.5 3  6.8  84    0    0 291 -363  3
3888500 2480500  4  6  4  11.1 1013 201  2.4 6  6.8  82    0    0 298 -361  3
3888500 2480500  4  6  5  10.9 1013 202  2.3 7  6.7  82    0    0 309 -360  3
3888500 2480500  4  6  6  10.9 1013 198  3.0 7  6.8  83    0    0 313 -358  3
3888500 2480500  4  6  7  10.9 1012 208  2.3 7  6.8  84    0   23 313 -358  3
3888500 2480500  4  6  8  11.4 1013 220  2.9 6  7.0  85   31  109 309 -361  3
3888500 2480500  4  6  9  12.9 1013 245  3.7 6  7.1  81   65  190 306 -370  3
3888500 2480500  4  6 10  15.4 1012 214  4.0 6  7.3  72  118  262 312 -385  3
3888500 2480500  4  6 11  17.4 1012 219  4.4 5  7.3  63  225  302 316 -401  3
3888500 2480500  4  6 12  18.7 1011 220  4.4 5  7.4  57  500  210 319 -417  3
3888500 2480500  4  6 13  20.7 1010 210  5.8 4  7.4  52  501  224 322 -430  3
3888500 2480500  4  6 14  19.9 1009 226  6.6 4  7.2  48  431  245 323 -440  3
3888500 2480500  4  6 15  20.2 1008 233  5.9 4  7.2  49  148  306 325 -444  3
3888500 2480500  4  6 16  20.5 1007 218  5.1 5  7.1  48   68  244 332 -444  3
3888500 2480500  4  6 17  21.2 1006 251  6.1 6  6.9  45   60  183 343 -439  3
3888500 2480500  4  6 18  20.7 1005 235  5.0 7  6.9  44   17   97 352 -431  3
3888500 2480500  4  6 19  15.4 1004 216  5.4 7  7.3  56    0   18 349 -421  3
3888500 2480500  4  6 20  15.3 1005 226  3.4 7  8.4  76    0    0 345 -412  3
3888500 2480500  4  6 21  15.0 1005 234  4.2 8  9.0  82    0    0 353 -405  3
3888500 2480500  4  6 22  14.7 1005 226  3.6 8  9.1  85    0    0 360 -402  3
3888500 2480500  4  6 23  14.2 1005 227  4.7 8  9.0  87    0    0 361 -399  3
3888500 2480500  4  6 24  14.4 1004 238  3.8 8  8.9  87    0    0 360 -393  3
3888500 2480500  4  7  1  13.3 1004 214  3.4 8  8.7  87    0    0 357 -390  3
3888500 2480500  4  7  2  12.8 1004 228  3.3 6  8.7  91    0    0 336 -388  3
3888500 2480500  4  7  3  12.6 1003 222  2.7 5  8.7  94    0    0 301 -384  3
3888500 2480500  4  7  4  12.5 1002 219  2.8 8  8.6  94    0    0 318 -381  3
3888500 2480500  4  7  5  12.2 1002 235  3.5 7  8.6  94    0    0 339 -377  3
3888500 2480500  4  7  6  11.5 1002 239  4.0 8  8.4  95    0    0 339 -374  3
3888500 2480500  4  7  7  11.1 1002 224  4.2 8  8.1  96    0    9 347 -371  3
3888500 2480500  4  7  8  10.8 1002 227  4.2 8  7.5  91    0   32 343 -370  3
3888500 2480500  4  7  9  10.8 1003 229  5.2 8  7.1  87    0   82 341 -375  3
3888500 2480500  4  7 10  11.1 1003 238  5.7 7  6.9  84    2  177 333 -380  3
3888500 2480500  4  7 11  11.4 1003 244  5.9 7  6.7  79    3  210 329 -385  3
3888500 2480500  4  7 12  11.6 1003 229  6.5 8  6.4  75    2  218 338 -390  3
3888500 2480500  4  7 13  10.2 1003 222  8.0 7  6.3  77    9  254 336 -397  3
3888500 2480500  4  7 14  12.1 1003 234  5.8 6  6.4  77  144  324 325 -395  3
3888500 2480500  4  7 15   9.8 1002 245  4.4 8  6.5  79   24  239 329 -390  3
3888500 2480500  4  7 16  10.7 1001 307  5.3 5  6.8  86   78  233 323 -389  3
3888500 2480500  4  7 17  10.3 1001 259  4.0 6  6.9  86   27  159 316 -384  3
3888500 2480500  4  7 18   9.9 1001 242  3.2 7  6.8  88    0   59 324 -380  3
3888500 2480500  4  7 19   9.8 1001 275  4.7 5  6.2  81    0   23 317 -374  3
3888500 2480500  4  7 20   8.5 1001 278  1.8 6  6.1  83    0    0 310 -369  3
3888500 2480500  4  7 21   9.0 1002 271  1.9 5  6.5  91    0    0 309 -365  3
3888500 2480500  4  7 22   8.9 1003 306  1.9 7  6.6  92    0    0 315 -362  3
3888500 2480500  4  7 23   9.0 1003 274  2.5 7  6.5  91    0    0 325 -360  3
3888500 2480500  4  7 24   8.8 1003 307  1.1 7  6.4  89    0    0 325 -359  3
3888500 2480500  4  8  1   8.6 1004 290  2.2 6  6.1  87    0    0 320 -358  3
3888500 2480500  4  8  2   8.3 1004 310  2.1 6  5.9  85    0    0 313 -357  3
3888500 2480500  4  8  3   7.8 1004 318  1.8 7  5.8  86    0    0 317 -356  3
3888500 2480500  4  8  4   8.0 1004 314  1.8 7  5.8  87    0    0 322 -354  3
3888500 2480500  4  8  5   8.2 1004 330  3.3 7  5.7  84    0    0 323 -352  3
3888500 2480500  4  8  6   8.0 1004 340  3.2 7  5.5  81    0    0 323 -351  3
3888500 2480500  4  8  7   8.1 1005 326  1.9 6  5.5  82    0   23 318 -351  3
3888500 2480500  4  8  8   8.2 1006 303  1.9 7  5.6  82    4   87 318 -353  3
3888500 2480500  4  8  9   9.2 1006 340  2.0 7  5.6  80   27  171 325 -359  3
3888500 2480500  4  8 10   9.7 1007 331  2.3 7  5.8  78    6  190 328 -366  3
3888500 2480500  4  8 11   9.7 1008 319  2.9 7  5.6  75    0  121 329 -376  3
3888500 2480500  4  8 12  11.2 1008 305  3.1 7  5.6  71   20  266 330 -388  3
3888500 2480500  4  8 13  11.1 1008 315  3.5 7  5.6  68    9  247 330 -397  3
3888500 2480500  4  8 14  11.7 1008 324  2.1 6  5.6  66   39  269 323 -399  3
3888500 2480500  4  8 15  13.4 1008 340  4.1 6  5.7  62   42  242 320 -401  3
3888500 2480500  4  8 16  12.5 1008 359  3.8 8  5.5  58    0   94 324 -404  3
3888500 2480500  4  8 17  12.0 1008   5  5.0 7  5.0  56    0   78 322 -402  3
3888500 2480500  4  8 18  11.6 1008 336  3.8 7  5.1  59    1   69 315 -393  3
3888500 2480500  4  8 19  11.2 1008  15  2.8 6  5.3  63    2   27 309 -382  3
3888500 2480500  4  8 20  10.8 1009 349  2.5 7  5.4  66    0    0 306 -369  3
3888500 2480500  4  8 21  10.7 1010   9  2.4 7  5.5  68    0    0 310 -360  3
3888500 2480500  4  8 22  10.4 1010  25  2.0 8  5.6  71    0    0 314 -354  3
3888500 2480500  4  8 23   9.7 1011  31  1.8 8  5.7  74    0    0 317 -350  3
3888500 2480500  4  8 24   9.4 1011  18  1.0 7  5.9  79    0    0 314 -346  3
3888500 2480500  4  9  1   9.0 1011  49  1.5 8  5.9  82    0    0 315 -344  3
3888500 2480500  4  9  2   8.7 1011  67  1.0 8  5.9  83    0    0 321 -343  3
3888500 2480500  4  9  3   8.5 1011  53  1.6 8  5.9  85    0    0 324 -343  3
3888500 2480500  4  9  4   7.9 1011  65  1.6 8  5.8  86    0    0 326 -342  3
3888500 2480500  4  9  5   6.8 1011  77  0.9 4  5.7  89    0    0 305 -340  3
3888500 2480500  4  9  6   5.9 1011  72  1.7 5  5.6  93    0    0 288 -338  3
3888500 2480500  4  9  7   6.1 1011  64  1.5 6  5.6  96   19   42 298 -337  3
3888500 2480500  4  9  8   8.0 1012  69  1.5 2  5.8  92  124   96 287 -340  3
3888500 2480500  4  9  9  10.5 1012  76  1.7 3  6.0  82  217  149 276 -351  3
3888500 2480500  4  9 10  10.8 1012  65  1.8 6  5.9  73  166  250 304 -365  3
3888500 2480500  4  9 11  11.7 1012  53  3.2 6  5.7  69  179  306 321 -381  3
3888500 2480500  4  9 12  13.2 1012  96  2.6 5  5.7  64  311  302 319 -397  3
3888500 2480500  4  9 13  13.8 1012  72  1.9 6  5.5  57  243  335 323 -411  3
3888500 2480500  4  9 14  14.1 1011 104  2.6 7  5.0  51  149  324 335 -420  3
3888500 2480500  4  9 15  14.9 1011 245  2.5 6  5.0  49   96  284 335 -424  3
3888500 2480500  4  9 16  15.1 1010  76  1.9 7  4.9  46   68  230 335 -422  3
3888500 2480500  4  9 17  14.8 1010  81  2.3 6  4.7  45  116  171 333 -413  3
3888500 2480500  4  9 18  14.7 1010  74  1.8 4  4.6  44   91   95 315 -403  3
3888500 2480500  4  9 19  14.5 1010  71  1.7 5  4.6  45   12   33 308 -389  3
3888500 2480500  4  9 20  12.8 1010  87  1.8 3  5.0  51    0    0 301 -374  3
3888500 2480500  4  9 21  10.3 1010  95  1.8 4  5.3  62    0    0 290 -364  3
3888500 2480500  4  9 22   8.0 1010 108  2.8 2  5.4  75    0    0 279 -356  3
3888500 2480500  4  9 23   8.0 1010 208  2.6 2  5.4  80    0    0 267 -351  3
3888500 2480500  4  9 24   6.5 1010 207  1.1 4  5.4  84    0    0 273 -346  3
3888500 2480500  4 10  1   5.5 1010 197  1.9 1  5.2  90    0    0 264 -343  3
3888500 2480500  4 10  2   4.8 1010 204  1.7 0  5.0  92    0    0 246 -344  3
3888500 2480500  4 10  3   4.2 1009 234  2.4 0  4.8  92    0    0 237 -345  3
3888500 2480500  4 10  4   4.9 1009 218  1.1 0  4.8  91    0    0 233 -345  3
3888500 2480500  4 10  5   3.8 1008 196  1.0 0  4.8  92    0    0 228 -344  3
3888500 2480500  4 10  6   2.9 1008 185  1.0 1  4.5  92    0    0 223 -344  3
3888500 2480500  4 10  7   2.5 1007 154  1.5 1  4.3  93   27   42 219 -345  3
3888500 2480500  4 10  8   5.7 1008 171  1.6 1  4.8  94  135   93 217 -349  3
3888500 2480500  4 10  9   8.7 1008 169  2.4 1  5.6  89  272  127 224 -359  3
3888500 2480500  4 10 10  11.5 1007 187  2.7 2  6.0  77  411  145 240 -372  3
3888500 2480500  4 10 11  13.3 1007 174  3.5 2  6.0  66  526  152 255 -386  3
3888500 2480500  4 10 12  15.1 1006 212  2.9 2  5.8  58  625  140 263 -398  3
3888500 2480500  4 10 13  16.5 1006 222  2.9 3  5.9  52  640  147 275 -406  3
3888500 2480500  4 10 14  17.7 1005 225  3.0 3  5.7  46  622  141 286 -411  3
3888500 2480500  4 10 15  18.5 1004 216  3.2 2  5.6  43  549  133 285 -414  3
3888500 2480500  4 10 16  18.7 1003 209  4.6 2  5.8  43  434  122 281 -416  3
3888500 2480500  4 10 17  17.9 1002 230  5.2 2  6.0  46  296  105 277 -414  3
3888500 2480500  4 10 18  17.8 1002 217  5.0 2  6.0  46  146   80 269 -408  3
3888500 2480500  4 10 19  16.7 1002 205  3.7 3  5.8  47   28   37 272 -400  3
3888500 2480500  4 10 20  14.4 1002 214  3.5 4  5.7  51    0    0 288 -393  3
3888500 2480500  4 10 21  13.7 1002 234  4.3 4  5.8  58    0    0 297 -387  3
3888500 2480500  4 10 22  13.9 1002 224  4.1 5  6.0  60    0    0 307 -385  3
3888500 2480500  4 10 23  13.2 1002 255  4.1 5  6.1  63    0    0 314 -383  3
3888500 2480500  4 10 24  12.9 1002 249  3.4 5  6.3  67    0    0 314 -380  3
3888500 2480500  4 11  1  12.9 1002 252  3.4 7  6.5  69    0    0 327 -378  3
3888500 2480500  4 11  2  12.9 1002 236  4.1 6  6.6  70    0    0 334 -376  3
3888500 2480500  4 11  3  12.5 1002 229  3.5 8  6.6  72    0    0 342 -374  3
3888500 2480500  4 11  4  12.4 1002 255  5.0 8  6.6  73    0    0 355 -374  3
3888500 2480500  4 11  5  12.0 1001 226  4.9 8  6.7  75    0    0 355 -373  3
3888500 2480500  4 11  6  11.7 1001 244  5.6 7  6.9  78    0    0 350 -372  3
3888500 2480500  4 11  7  11.0 1001 263  4.1 8  7.1  83    0   18 349 -372  3
3888500 2480500  4 11  8  10.5 1002 353  3.2 7  7.4  90    0   53 346 -371  3
3888500 2480500  4 11  9  10.5 1002 263  3.0 8  7.5  94    0  112 343 -369  3
3888500 2480500  4 11 10  10.0 1002 289  4.0 8  7.4  94    6  182 342 -368  3
3888500 2480500  4 11 11  10.6 1003 279  4.7 7  7.2  91   46  245 333 -369  3
3888500 2480500  4 11 12  11.8 1003 274  2.8 7  6.9  82   32  262 330 -375  3
3888500 2480500  4 11 13  12.5 1003 278  6.0 7  6.5  73   75  263 332 -380  3
3888500 2480500  4 11 14  11.3 1003 288  4.3 8  6.1  70    0  197 334 -376  3
3888500 2480500  4 11 15  10.9 1004 249  2.7 8  5.9  72    0  100 334 -374  3
3888500 2480500  4 11 16  10.1 1004 252  1.4 8  5.8  73    0   85 330 -375  3
3888500 2480500  4 11 17   9.3 1004 273  4.5 8  5.6  74    0   93 325 -371  3
3888500 2480500  4 11 18  10.4 1004 236  3.7 6  5.4  70   22   82 315 -367  3
3888500 2480500  4 11 19  10.8 1004 234  4.9 7  5.2  64   10   26 313 -363  3
3888500 2480500  4 11 20  10.3 1004 221  4.2 7  5.0  63    0    0 314 -359  3
3888500 2480500  4 11 21  10.2 1004 211  4.1 7  4.9  62    0    0 310 -356  3
3888500 2480500  4 11 22   9.6 1005 212  4.4 7  4.9  64    0    0 308 -354  3
3888500 2480500  4 11 23   9.4 1004 219  4.8 7  4.9  65    0    0 306 -352  3
3888500 2480500  4 11 24   9.2 1004 214  5.2 7  4.9  66    0    0 304 -351  3
3888500 2480500  4 12  1   8.9 1003 205  5.2 5  5.2  72    0    0 295 -351  3
3888500 2480500  4 12  2   8.6 1003 212  5.2 6  5.4  77    0    0 291 -350  3
3888500 2480500  4 12  3   8.3 1002 220  5.1 7  5.4  77    0    0 298 -349  3
3888500 2480500  4 12  4   7.5 1001 212  5.1 3  5.3  78    0    0 282 -346  3
3888500 2480500  4 12  5   7.1  999 212  5.7 3  5.1  80    0    0 259 -344  3
3888500 2480500  4 12  6   6.9  998 232  5.7 4  5.0  80    0    0 263 -343  3
3888500 2480500  4 12  7   7.0  997 209  5.8 5  5.0  79    2   41 273 -342  3
3888500 2480500  4 12  8   8.4  996 211  7.4 7  5.0  75    0   74 292 -344  3
3888500 2480500  4 12  9   9.1  995 213  6.8 7  4.9  69    0  109 309 -350  3
3888500 2480500  4 12 10   9.2  993 215  8.4 8  4.8  65    0  107 319 -357  3
3888500 2480500  4 12 11  10.0  992 219  8.3 7  4.8  63    0  166 323 -364  3
3888500 2480500  4 12 12   9.8  991 222 10.2 8  5.1  65    0  170 328 -371  3
3888500 2480500  4 12 13   8.3  990 221  8.8 8  5.5  76    0  153 334 -374  3
3888500 2480500  4 12 14   8.0  990 218  8.0 8  6.0  86    0  172 334 -370  3
3888500 2480500  4 12 15   8.1  989 219  8.0 7  6.3  91    0  183 329 -366  3
3888500 2480500  4 12 16   9.3  988 216  8.2 6  6.3  88   15  217 318 -364  3
3888500 2480500  4 12 17  10.2  987 222  7.3 5  6.1  79   41  203 309 -362  3
3888500 2480500  4 12 18   9.9  986 221  7.4 7  6.1  77    4   95 316 -361  3
3888500 2480500  4 12 19   9.7  986 207  6.1 7  6.1  79    1   33 326 -359  3
3888500 2480500  4 12 20  10.0  985 202  6.4 8  6.0  78    0    0 331 -357  3
3888500 2480500  4 12 21   9.3  985 204  4.8 6  6.0  78    0    0 323 -355  3
3888500 2480500  4 12 22   9.1  985 202  5.1 7  6.2  84    0    0 315 -354  3
3888500 2480500  4 12 23   8.5  985 210  5.1 6  6.6  91    0    0 315 -352  3
3888500 2480500  4 12 24   8.5  985 220  5.5 8  6.6  93    0    0 321 -351  3
3888500 2480500  4 13  1   8.0  984 221  5.0 7  6.4  92    0    0 327 -349  3
3888500 2480500  4 13  2   7.9  984 230  5.0 7  6.4  93    0    0 320 -348  3
3888500 2480500  4 13  3   8.1  984 234  5.0 5  6.3  92    0    0 309 -347  3
3888500 2480500  4 13  4   7.9  984 239  5.5 5  6.1  89    0    0 295 -348  3
3888500 2480500  4 13  5   7.7  984 221  6.7 7  6.0  88    0    0 308 -349  3
3888500 2480500  4 13  6   7.9  985 215  6.0 7  5.8  86    0    0 321 -348  3
3888500 2480500  4 13  7   7.7  985 220  5.4 8  5.8  85    1   35 326 -347  3
3888500 2480500  4 13  8   7.4  985 219  6.7 8  5.9  88    0   76 333 -349  3
3888500 2480500  4 13  9   7.1  986 236  4.8 8  6.0  92    0   67 332 -352  3
3888500 2480500  4 13 10   7.3  986 235  6.7 8  6.1  94    0   95 333 -354  3
3888500 2480500  4 13 11   7.5  987 242  5.3 8  6.2  95    0  132 332 -355  3
3888500 2480500  4 13 12   9.5  988 239  5.1 6  6.3  88    4  231 323 -355  3
3888500 2480500  4 13 13   7.1  988 235  6.1 6  6.2  88   18  267 313 -356  3
3888500 2480500  4 13 14  10.2  988 246  7.1 6  6.2  87   74  281 313 -359  3
3888500 2480500  4 13 15  10.9  989 288  7.3 6  6.1  75  101  250 314 -359  3
3888500 2480500  4 13 16   8.7  988 263  6.9 5  5.7  74   88  207 305 -359  3
3888500 2480500  4 13 17   7.8  989 246  5.2 4  5.3  76   76  153 287 -360  3
3888500 2480500  4 13 18  10.0  989 234  4.8 3  4.7  65  178   61 276 -356  3
3888500 2480500  4 13 19   9.1  989 233  7.8 3  4.1  54   67   31 271 -348  3
3888500 2480500  4 13 20   7.8  988 203  4.4 4  3.8  54    0    0 268 -343  3
3888500 2480500  4 13 21   6.8  988 204  5.8 4  4.4  67    0    0 269 -341  3
3888500 2480500  4 13 22   6.5  989 215  5.8 6  4.9  79    0    0 278 -340  3
3888500 2480500  4 13 23   3.7  988 227  6.9 6  4.9  87    0    0 284 -336  3
3888500 2480500  4 13 24   3.9  989 229  7.3 8  4.8  94    0    0 289 -333  3
3888500 2480500  4 14  1   4.0  990 241  6.5 4  4.6  89    0    0 278 -331  3
3888500 2480500  4 14  2   4.0  990 234  7.6 3  4.3  82    0    0 250 -329  3
3888500 2480500  4 14  3   3.7  991 218  7.6 3  4.0  78    0    0 243 -326  3
3888500 2480500  4 14  4   4.1  990 232  7.6 6  3.9  77    0    0 257 -324  3
3888500 2480500  4 14  5   2.6  990 219  5.4 7  4.2  86    0    0 277 -324  3
3888500 2480500  4 14  6   3.6  990 219  6.8 8  4.6  94    0    0 289 -325  3
3888500 2480500  4 14  7   3.6  990 216  6.5 6  4.7  94    0   17 286 -327  3
3888500 2480500  4 14  8   4.7  990 241  6.7 7  4.7  91    0   77 284 -329  3
3888500 2480500  4 14  9   5.3  990 250  6.2 8  4.8  86    0  115 298 -334  3
3888500 2480500  4 14 10   4.3  989 238  3.6 8  4.8  88    1  179 304 -342  3
3888500 2480500  4 14 11   6.7  989 259  2.0 6  5.1  89  185  245 297 -346  3
3888500 2480500  4 14 12   8.2  987 197  5.9 6  5.4  81   25  267 293 -353  3
3888500 2480500  4 14 13   7.7  986 193  2.9 8  5.5  81    0  130 303 -362  3
3888500 2480500  4 14 14   8.7  985 201  2.8 7  5.7  82   22  250 307 -359  3
3888500 2480500  4 14 15  11.7  983 155  4.0 6  5.8  73   83  237 304 -356  3
3888500 2480500  4 14 16  13.9  982 188  7.1 6  5.3  56  175  170 306 -358  3
3888500 2480500  4 14 17  14.0  980 263  9.7 7  4.6  45   39  149 311 -356  3
3888500 2480500  4 14 18  13.8  979 244  9.1 7  4.4  44    6   85 315 -352  3
3888500 2480500  4 14 19  13.6  979 224  7.2 8  4.3  43    0   23 319 -348  3
3888500 2480500  4 14 20  12.8  978 222  9.8 8  4.5  46    0    0 323 -346  3
3888500 2480500  4 14 21  12.4  979 237  7.1 8  4.8  51    0    0 323 -344  3
3888500 2480500  4 14 22  12.6  979 200  7.7 8  4.9  52    0    0 323 -343  3
3888500 2480500  4 14 23  12.9  979 244  9.8 8  4.9  51    0    0 324 -342  3
3888500 2480500  4 14 24   7.8  979 216  9.4 6  5.4  67    0    0 311 -340  3
3888500 2480500  4 15  1   6.5  981 220  8.1 8  5.9  90    0    0 303 -336  3
3888500 2480500  4 15  2   5.3  982 220  8.7 8  5.4  91    0    0 308 -333  3
3888500 2480500  4 15  3   5.1  984 217  7.5 7  5.1  90    0    0 301 -331  3
3888500 2480500  4 15  4   5.3  985 227  5.6 7  5.0  89    0    0 294 -329  3
3888500 2480500  4 15  5   5.2  986 207  6.8 8  5.1  89    0    0 298 -327  3
3888500 2480500  4 15  6   3.6  986 190 10.2 8  4.9  91    0    0 298 -326  3
3888500 2480500  4 15  7   4.4  987 205  4.7 7  4.8  92    0   15 289 -325  3
3888500 2480500  4 15  8   4.7  989 205  5.5 8  4.9  92    0   47 289 -329  3
3888500 2480500  4 15  9   4.1  990 209  6.0 7  4.9  92    0   66 287 -335  3
3888500 2480500  4 15 10   4.1  990 228  3.6 7  4.9  94    0   92 282 -342  3
3888500 2480500  4 15 11   5.4  991 228  6.7 7  4.9  90    0  131 285 -349  3
3888500 2480500  4 15 12   4.8  992 211  3.3 7  5.0  89    0  175 286 -354  3
3888500 2480500  4 15 13   4.7  992 223  6.6 7  4.9  91    6  234 286 -358  3
3888500 2480500  4 15 14   5.5  992 202  6.6 7  4.8  85    6  214 291 -361  3
3888500 2480500  4 15 15   5.5  993 193  7.3 7  4.4  77    0  157 294 -360  3
3888500 2480500  4 15 16   5.3  993 187  6.9 7  4.2  74    0  139 295 -357  3
3888500 2480500  4 15 17   5.2  993 166  7.0 7  4.2  74    0  104 294 -352  3
3888500 2480500  4 15 18   5.0  993 174  5.8 7  4.0  73    0   54 293 -346  3
3888500 2480500  4 15 19   4.6  994 195  3.0 7  4.0  74    0   20 291 -343  3
3888500 2480500  4 15 20   4.3  994 182  3.1 6  4.0  76    0    0 283 -340  3
3888500 2480500  4 15 21   4.3  994 157  1.8 7  4.0  76    0    0 280 -337  3
3888500 2480500  4 15 22   3.9  995 173  1.7 8  4.1  78    0    0 291 -335  3
3888500 2480500  4 15 23   3.2  995 175  1.5 8  4.2  85    0    0 297 -333  3
3888500 2480500  4 15 24   3.2  995 195  0.3 8  4.3  89    0    0 296 -332  3
3888500 2480500  4 16  1   2.5  995 191  1.0 8  4.3  92    0    0 296 -330  3
3888500 2480500  4 16  2   2.4  995 161  0.9 8  4.4  94    0    0 296 -329  3
3888500 2480500  4 16  3   2.3  995 179  1.0 7  4.4  95    0    0 291 -328  3
3888500 2480500  4 16  4   2.2  995 150  1.0 7  4.3  96    0    0 285 -327  3
