Koordinatensystem : Lambert konform konisch
Rechtswert        : 3892500 Meter
Hochwert          : 2377500 Meter
Hoehenlage        : 746 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3892500 2377500  6 29  3  12.3  938 271  1.1 0  9.1  92    0    0 291 -371  2
3892500 2377500  6 29  4  12.6  937 294  0.9 1  9.1  93    0    0 291 -369  2
3892500 2377500  6 29  5  11.6  938 287  1.4 1  9.1  96    0    0 293 -368  2
3892500 2377500  6 29  6  12.7  938 354  1.1 1  9.3  97    9   49 292 -369  2
3892500 2377500  6 29  7  14.6  938 201  0.4 2  9.7  92  116   96 299 -374  2
3892500 2377500  6 29  8  17.3  939 105  0.4 1  9.6  78  346   59 305 -388  2
3892500 2377500  6 29  9  17.5  939  33  1.3 1  9.2  69  479   98 305 -407  2
3892500 2377500  6 29 10  20.0  940  82  1.7 2  9.3  64  621   66 315 -429  2
3892500 2377500  6 29 11  20.4  940  74  1.7 2  9.2  57  599  145 324 -448  2
3892500 2377500  6 29 12  20.7  939  33  2.1 2  8.6  52  478  250 326 -463  2
3892500 2377500  6 29 13  20.9  939  19  2.2 3  8.3  50  602  192 331 -473  2
3892500 2377500  6 29 14  22.3  938 338  1.6 3  8.5  49  561  198 339 -480  2
3892500 2377500  6 29 15  22.1  939  47  2.1 3  8.9  49  606  127 342 -483  2
3892500 2377500  6 29 16  21.5  938  41  1.9 3  8.9  50  417  172 341 -479  2
3892500 2377500  6 29 17  21.9  938  42  2.3 4  8.8  50  327  142 342 -469  2
3892500 2377500  6 29 18  21.5  938  50  2.3 2  8.8  50  170  131 337 -457  2
3892500 2377500  6 29 19  21.4  937  52  2.0 2  8.7  50   70   80 328 -443  2
3892500 2377500  6 29 20  19.3  937  42  2.2 3  8.7  54   51   33 327 -431  2
3892500 2377500  6 29 21  16.9  937  70  2.0 3  8.8  62    2    7 321 -419  2
3892500 2377500  6 29 22  17.8  936 143  0.9 3  8.7  65    0    0 316 -408  2
3892500 2377500  6 29 23  17.5  936 140  2.0 3  8.6  63    0    0 316 -401  2
3892500 2377500  6 29 24  16.8  937 185  2.3 2  8.4  63    0    0 311 -396  2
3892500 2377500  6 30  1  15.3  937 206  0.8 0  8.3  67    0    0 296 -392  2
3892500 2377500  6 30  2  15.5  937 224  2.0 1  8.2  69    0    0 289 -389  2
3892500 2377500  6 30  3  15.4  937 240  2.3 1  8.0  68    0    0 291 -386  2
3892500 2377500  6 30  4  16.3  936 183  1.9 2  7.8  64    0    0 294 -384  2
3892500 2377500  6 30  5  13.7  937 190  1.9 3  7.8  67    0    2 298 -382  2
3892500 2377500  6 30  6  15.1  936 194  2.1 4  8.2  74   10   56 304 -382  2
3892500 2377500  6 30  7  16.6  937 178  1.5 4  9.0  73  104  129 312 -386  2
3892500 2377500  6 30  8  19.3  937 167  1.0 1  9.2  66  238  173 308 -398  2
3892500 2377500  6 30  9  20.6  938 218  1.3 1  9.1  58  385  201 307 -415  2
3892500 2377500  6 30 10  21.9  937 220  1.9 4  9.3  55  515  223 324 -434  2
3892500 2377500  6 30 11  22.4  938 183  2.7 4  9.3  52  621  235 338 -453  2
3892500 2377500  6 30 12  23.1  937 154  2.9 5  9.3  50  478  354 345 -469  2
3892500 2377500  6 30 13  23.8  937 208  2.3 6  9.5  48  210  439 354 -483  2
3892500 2377500  6 30 14  23.5  937 294  2.6 7  9.6  49  124  415 362 -488  2
3892500 2377500  6 30 15  22.9  936 284  2.8 7  9.9  51   46  336 365 -485  2
3892500 2377500  6 30 16  22.6  936 275  3.1 7 10.3  55   31  276 366 -482  2
3892500 2377500  6 30 17  21.9  936 280  2.6 8 10.3  56    2  167 368 -474  2
3892500 2377500  6 30 18  21.5  936 265  2.6 8 10.0  57    7  134 368 -463  2
3892500 2377500  6 30 19  20.8  936 332  3.2 5 10.0  59   70  109 359 -448  2
3892500 2377500  6 30 20  19.7  935 267  2.9 6 10.1  63   15   44 352 -432  2
3892500 2377500  6 30 21  18.0  936 312  2.6 7 10.2  69    0    1 355 -425  2
3892500 2377500  6 30 22  17.2  936 279  3.3 6 10.1  74    0    0 352 -421  2
3892500 2377500  6 30 23  14.9  937 299  3.4 6  9.7  79    0    0 343 -418  2
3892500 2377500  6 30 24  15.5  937 304  3.0 5  9.6  82    0    0 337 -414  2
3892500 2377500  7  1  1  15.2  938 277  1.9 8  9.6  82    0    0 352 -408  2
3892500 2377500  7  1  2  14.8  938 296  2.2 7  9.7  84    0    0 349 -407  2
3892500 2377500  7  1  3  14.6  938 281  2.0 6  9.8  86    0    0 343 -404  2
3892500 2377500  7  1  4  14.2  938 282  1.9 7  9.8  89    0    0 341 -397  2
3892500 2377500  7  1  5  13.8  938 305  1.8 8  9.9  91    0    0 348 -389  2
3892500 2377500  7  1  6  13.4  939 306  2.6 7  9.8  93   17   47 346 -384  2
3892500 2377500  7  1  7  13.7  939 315  2.5 4  9.7  92  111  103 328 -386  2
3892500 2377500  7  1  8  14.4  940 337  1.9 4  9.3  86  183  164 318 -396  2
3892500 2377500  7  1  9  15.8  940 326  2.2 5  9.0  78  181  249 326 -410  2
3892500 2377500  7  1 10  16.6  941 346  2.3 6  8.6  69  204  311 336 -426  2
3892500 2377500  7  1 11  17.7  941 345  2.6 6  8.2  63  292  340 342 -440  2
3892500 2377500  7  1 12  18.7  941 339  3.1 6  8.2  58  355  347 344 -450  2
3892500 2377500  7  1 13  18.7  941 348  2.7 4  8.0  55  462  312 339 -458  2
3892500 2377500  7  1 14  19.3  941  14  2.9 4  7.9  54  435  309 334 -464  2
3892500 2377500  7  1 15  19.8  941 342  3.7 4  8.1  53  264  334 336 -462  2
3892500 2377500  7  1 16  20.3  941 339  3.1 3  7.9  50  266  277 335 -455  2
3892500 2377500  7  1 17  20.0  941 344  2.8 3  7.7  49  313  181 333 -450  2
3892500 2377500  7  1 18  19.7  941 355  2.6 4  7.9  50  207  139 336 -442  2
3892500 2377500  7  1 19  19.0  941 349  2.5 2  7.8  52  157   76 333 -432  2
3892500 2377500  7  1 20  17.1  941 359  1.9 5  7.7  55   38   43 333 -423  2
3892500 2377500  7  1 21  16.3  941  25  1.7 4  7.9  62    0    6 340 -414  2
3892500 2377500  7  1 22  15.5  941  23  1.3 4  8.0  66    0    0 334 -405  2
3892500 2377500  7  1 23  14.7  941  41  1.3 4  7.9  69    0    0 331 -398  2
3892500 2377500  7  1 24  13.3  942   2  0.7 1  7.9  73    0    0 314 -394  2
3892500 2377500  7  2  1  12.9  942 275  1.2 2  7.8  77    0    0 302 -390  2
3892500 2377500  7  2  2  13.1  941  42  1.4 1  7.8  77    0    0 302 -388  2
3892500 2377500  7  2  3  12.8  941  30  1.2 0  7.9  78    0    0 294 -386  2
3892500 2377500  7  2  4  12.2  940 165  1.5 0  7.8  80    0    0 288 -386  2
3892500 2377500  7  2  5  12.2  941  38  1.4 1  7.8  82    0    0 292 -386  2
3892500 2377500  7  2  6  12.4  941  61  1.6 1  8.1  84    9   59 296 -389  2
3892500 2377500  7  2  7  14.8  942  82  1.4 0  8.5  81   62  165 294 -392  2
3892500 2377500  7  2  8  15.9  942  67  1.4 0  8.6  73  138  264 294 -397  2
3892500 2377500  7  2  9  17.8  942 350  1.6 0  8.8  68  222  352 299 -406  2
3892500 2377500  7  2 10  17.4  942 347  1.7 2  8.9  66  250  434 313 -414  2
3892500 2377500  7  2 11  19.0  941 343  2.2 3  8.7  62  241  503 330 -421  2
3892500 2377500  7  2 12  19.4  941 346  2.5 3  8.8  59  216  543 339 -429  2
3892500 2377500  7  2 13  19.8  942  16  3.0 3  8.7  56  241  554 341 -442  2
3892500 2377500  7  2 14  21.0  941 349  2.7 3  8.6  53  327  527 344 -455  2
3892500 2377500  7  2 15  20.7  940  37  2.9 2  8.8  53  302  485 341 -463  2
3892500 2377500  7  2 16  21.1  940   5  3.2 2  8.7  52  217  427 337 -463  2
3892500 2377500  7  2 17  20.8  940  17  3.2 3  8.7  52  191  341 342 -456  2
3892500 2377500  7  2 18  20.5  939 324  3.4 3  8.7  53  149  253 345 -448  2
3892500 2377500  7  2 19  20.0  939 330  2.9 3  8.7  54   77  160 343 -437  2
3892500 2377500  7  2 20  17.8  939 141  2.7 3  8.6  60   21   67 346 -426  2
3892500 2377500  7  2 21  16.6  938  86  2.7 3  8.5  65    0    8 338 -415  2
3892500 2377500  7  2 22  15.4  938  38  2.7 2  8.4  69    0    0 316 -405  2
3892500 2377500  7  2 23  15.9  938  57  2.5 2  8.7  70    0    0 304 -398  2
3892500 2377500  7  2 24  16.8  938  71  2.2 2  9.1  69    0    0 306 -392  2
3892500 2377500  7  3  1  18.2  933  92  1.9 2  9.6  67    0    0 347 -436  2
3892500 2377500  7  3  2  19.2  933 119  1.9 2 10.0  65    0    0 337 -433  2
3892500 2377500  7  3  3  20.1  932 137  2.0 2 10.2  63    0    0 324 -433  2
3892500 2377500  7  3  4  20.1  932 144  2.2 1 10.1  63    0    0 318 -433  2
3892500 2377500  7  3  5  20.9  933 132  1.9 1 10.2  62    0    4 316 -430  2
3892500 2377500  7  3  6  21.2  933 161  1.8 0 10.2  61   19   49 315 -425  2
3892500 2377500  7  3  7  22.6  934 137  1.9 0 10.4  58  108  106 318 -425  2
3892500 2377500  7  3  8  24.0  933 138  2.1 0 10.7  55  243  135 321 -432  2
3892500 2377500  7  3  9  24.7  934 115  2.2 0 11.3  54  404  141 324 -446  2
3892500 2377500  7  3 10  26.3  934 142  2.2 0 11.4  51  547  142 331 -461  2
3892500 2377500  7  3 11  27.5  934 217  2.5 0 11.0  46  652  146 338 -477  2
3892500 2377500  7  3 12  26.9  934 241  1.8 2 11.0  45  570  239 349 -499  2
3892500 2377500  7  3 13  27.7  934 186  2.4 3 10.9  44  467  307 362 -518  2
3892500 2377500  7  3 14  28.1  934 296  2.8 2 10.6  41  537  252 368 -532  2
3892500 2377500  7  3 15  24.4  933  32  3.1 3 11.1  48  214  343 365 -534  2
3892500 2377500  7  3 16  21.6  933 198  2.6 7 12.5  65   16  232 368 -513  2
3892500 2377500  7  3 17  22.3  931  86  1.8 8 13.7  76   10  179 378 -485  2
3892500 2377500  7  3 18  22.7  932  44  1.4 5 14.3  76  155  158 376 -475  2
3892500 2377500  7  3 19  21.6  931 276  1.6 4 14.1  77  100   91 362 -474  2
3892500 2377500  7  3 20  21.2  932 229  2.0 7 13.4  77   18   38 365 -466  2
3892500 2377500  7  3 21  21.1  933 226  0.2 8 12.4  72    0    0 380 -455  2
3892500 2377500  7  3 22  20.0  934 268  1.2 8 11.8  71    0    0 382 -444  2
3892500 2377500  7  3 23  19.8  934 292  0.5 7 11.6  73    0    0 375 -437  2
3892500 2377500  7  3 24  19.8  934 247  1.8 8 11.6  74    0    0 374 -435  2
3892500 2377500  7  4  1  19.6  935 291  2.4 8 12.1  78    0    0 378 -429  2
3892500 2377500  7  4  2  18.3  935  11  2.5 8 12.4  83    0    0 376 -422  2
3892500 2377500  7  4  3  17.9  935 104  2.7 8 12.2  86    0    0 373 -417  2
3892500 2377500  7  4  4  17.8  935 340  2.5 8 12.0  86    0    0 371 -414  2
3892500 2377500  7  4  5  16.7  935 298  1.8 8 11.8  88    0    5 368 -410  2
3892500 2377500  7  4  6  16.7  935 294  0.9 5 12.0  93    0   35 352 -407  2
3892500 2377500  7  4  7  17.6  936 313  1.0 4 12.2  92   54  128 336 -409  2
3892500 2377500  7  4  8  18.7  936 301  1.3 6 12.5  88   63  202 343 -419  2
3892500 2377500  7  4  9  19.9  936 225  1.6 6 12.9  84  151  278 354 -436  2
3892500 2377500  7  4 10  20.3  936 212  2.8 8 12.9  80   99  338 361 -460  2
3892500 2377500  7  4 11  21.7  937  34  2.2 8 13.0  77    0  146 370 -482  2
3892500 2377500  7  4 12  21.0  937  56  2.4 8 13.2  76    0  108 372 -501  2
3892500 2377500  7  4 13  22.0  937  85  1.6 5 13.1  75   31  336 367 -512  2
3892500 2377500  7  4 14  22.9  936  31  2.1 6 12.4  67   44  341 366 -514  2
3892500 2377500  7  4 15  19.9  936  25  2.5 4 12.3  71  126  368 361 -514  2
3892500 2377500  7  4 16  19.5  935  32  1.8 3 12.7  81  193  327 349 -513  2
3892500 2377500  7  4 17  20.1  935 356  1.7 6 12.8  81   92  258 352 -505  2
3892500 2377500  7  4 18  19.7  935 342  1.9 7 13.2  83   10  141 362 -494  2
3892500 2377500  7  4 19  20.9  935 323  1.7 4 13.5  83   28  111 359 -482  2
3892500 2377500  7  4 20  19.4  935 317  1.3 4 13.5  84    2   35 350 -469  2
3892500 2377500  7  4 21  17.8  934 309  1.2 4 13.1  90    0    0 345 -457  2
3892500 2377500  7  4 22  17.4  935 276  0.7 4 12.7  93    0    0 340 -447  2
3892500 2377500  7  4 23  17.2  935 300  0.9 6 12.7  94    0    0 343 -440  2
3892500 2377500  7  4 24  17.3  935 299  1.2 6 12.6  94    0    0 348 -438  2
3892500 2377500  7  5  1  17.6  936 307  1.8 5 12.3  91    0    0 345 -435  2
3892500 2377500  7  5  2  17.3  936 295  1.4 4 12.1  90    0    0 338 -432  2
3892500 2377500  7  5  3  17.0  936 300  1.8 6 12.0  90    0    0 340 -430  2
3892500 2377500  7  5  4  16.8  935 302  1.6 6 12.3  94    0    0 346 -427  2
3892500 2377500  7  5  5  16.8  935 230  1.1 6 12.2  94    0    2 347 -424  2
3892500 2377500  7  5  6  16.9  935 306  0.7 4 11.8  90    2   41 340 -420  2
3892500 2377500  7  5  7  17.2  935 316  1.3 5 11.4  86   11  104 338 -421  2
3892500 2377500  7  5  8  18.3  936 325  1.5 5 10.8  78  100  202 345 -429  2
3892500 2377500  7  5  9  19.2  936 317  2.0 2  9.5  65  300  225 338 -440  2
3892500 2377500  7  5 10  19.9  936 303  1.9 0  8.7  57  528  187 323 -453  2
3892500 2377500  7  5 11  21.5  936 267  2.1 1  8.9  54  555  242 327 -464  2
3892500 2377500  7  5 12  21.8  937 278  2.4 2  9.2  52  378  372 342 -474  2
3892500 2377500  7  5 13  22.2  936 309  3.2 2  9.3  52  393  377 349 -482  2
3892500 2377500  7  5 14  22.8  936 316  3.4 1  9.2  50  482  319 349 -482  2
3892500 2377500  7  5 15  23.6  936 302  3.9 0  8.6  44  599  205 343 -479  2
3892500 2377500  7  5 16  23.5  935 312  3.3 0  8.1  41  507  185 339 -476  2
3892500 2377500  7  5 17  23.5  935 313  4.6 0  7.7  40  383  165 337 -469  2
3892500 2377500  7  5 18  22.3  935 320  4.2 2  7.9  42  244  139 339 -456  2
3892500 2377500  7  5 19  20.8  935 323  3.5 3  8.8  50   84  106 346 -441  2
3892500 2377500  7  5 20  19.4  934 317  1.5 3  9.2  58   14   41 345 -432  2
3892500 2377500  7  5 21  18.2  934 321  1.1 2  9.2  63    0    0 335 -424  2
3892500 2377500  7  5 22  17.3  935 321  1.1 2  9.4  68    0    0 325 -419  2
3892500 2377500  7  5 23  17.1  935 320  1.7 3  9.5  71    0    0 327 -418  2
3892500 2377500  7  5 24  16.7  935 306  2.0 5  9.3  71    0    0 338 -415  2
3892500 2377500  7  6  1  15.9  936 302  1.7 5  9.3  74    0    0 344 -411  2
3892500 2377500  7  6  2  15.2  936 309  1.5 5  9.4  79    0    0 342 -407  2
3892500 2377500  7  6  3  15.1  936 299  1.3 6  9.4  81    0    0 344 -405  2
3892500 2377500  7  6  4  14.8  936 287  1.7 6  9.5  82    0    0 347 -401  2
3892500 2377500  7  6  5  14.9  936 342  1.5 7  9.6  84    0    3 351 -396  2
3892500 2377500  7  6  6  14.7  936 322  1.3 6  9.5  83    0   33 349 -393  2
3892500 2377500  7  6  7  15.3  937 333  1.8 4  9.4  82   44  126 334 -396  2
3892500 2377500  7  6  8  15.4  937 326  2.3 4  9.6  82   96  205 324 -403  2
3892500 2377500  7  6  9  16.1  938 338  2.0 6  9.7  80   67  273 331 -415  2
3892500 2377500  7  6 10  17.1  938 322  2.6 8  9.6  75   15  276 343 -428  2
3892500 2377500  7  6 11  17.8  938 304  3.2 7  9.4  69   25  323 346 -441  2
3892500 2377500  7  6 12  19.1  938 305  3.2 6  8.8  61  113  406 339 -449  2
3892500 2377500  7  6 13  20.0  939 286  4.0 3  8.3  54  420  374 330 -456  2
3892500 2377500  7  6 14  19.8  938 317  3.8 3  7.8  50  490  322 322 -461  2
3892500 2377500  7  6 15  20.4  938 330  4.0 5  7.4  46  394  323 327 -461  2
3892500 2377500  7  6 16  21.0  938 267  3.4 4  7.1  43  465  215 331 -459  2
3892500 2377500  7  6 17  20.8  937 318  3.3 3  6.8  41  377  175 326 -456  2
3892500 2377500  7  6 18  20.0  938 323  2.9 2  6.9  43  227  149 318 -449  2
3892500 2377500  7  6 19  18.0  938 324  1.8 3  7.1  48   83  108 312 -436  2
3892500 2377500  7  6 20  17.1  937  29  1.1 5  7.2  54    8   37 315 -423  2
3892500 2377500  7  6 21  15.2  937  61  1.7 6  7.3  59    0    0 319 -415  2
3892500 2377500  7  6 22  14.5  937  53  1.8 4  7.3  64    0    0 311 -408  2
3892500 2377500  7  6 23  13.4  937  55  1.9 3  7.3  68    0    0 298 -403  2
3892500 2377500  7  6 24  13.7  938  58  2.0 3  7.3  69    0    0 294 -397  2
3892500 2377500  7  7  1  13.1  938 117  2.2 5  7.2  70    0    0 299 -393  2
3892500 2377500  7  7  2  12.4  938 100  1.0 3  7.1  71    0    0 296 -389  2
3892500 2377500  7  7  3  11.4  937 109  1.3 2  6.9  74    0    0 282 -386  2
3892500 2377500  7  7  4  10.7  936 115  3.4 2  6.8  77    0    0 275 -382  2
3892500 2377500  7  7  5  11.0  936 131  2.4 3  6.7  76    0    8 277 -379  2
3892500 2377500  7  7  6  12.1  936 131  1.8 2  6.7  73   31   51 279 -377  2
3892500 2377500  7  7  7  14.3  937  95  1.4 1  7.0  69  131  102 276 -382  2
3892500 2377500  7  7  8  16.2  938  84  2.4 0  7.3  63  257  138 276 -396  2
3892500 2377500  7  7  9  17.6  938  84  1.6 0  7.5  57  395  162 282 -415  2
3892500 2377500  7  7 10  18.6  938  95  1.5 0  7.4  52  525  176 292 -438  2
3892500 2377500  7  7 11  19.2  939  98  1.8 0  7.2  49  635  180 298 -460  2
3892500 2377500  7  7 12  20.6  939  88  2.3 0  7.2  46  707  180 305 -475  2
3892500 2377500  7  7 13  20.8  938  22  1.7 0  7.4  45  754  164 311 -482  2
3892500 2377500  7  7 14  21.9  938  29  1.9 1  7.6  44  733  159 319 -486  2
3892500 2377500  7  7 15  22.0  938  77  2.3 1  7.5  42  640  168 325 -490  2
3892500 2377500  7  7 16  22.5  938  15  1.6 1  7.2  40  545  153 326 -493  2
3892500 2377500  7  7 17  22.9  937 334  2.9 1  7.3  39  414  141 330 -486  2
3892500 2377500  7  7 18  22.7  936 179  2.5 0  7.5  40  270  121 327 -472  2
3892500 2377500  7  7 19  21.4  936  86  2.5 0  7.5  42  134   91 321 -457  2
3892500 2377500  7  7 20  19.6  935  69  2.7 0  7.6  46   33   41 315 -444  2
3892500 2377500  7  7 21  18.0  935 117  3.4 1  7.6  52    0    0 312 -433  2
3892500 2377500  7  7 22  17.7  936 128  1.6 0  7.7  56    0    0 309 -423  2
3892500 2377500  7  7 23  17.2  936 138  2.6 0  7.6  56    0    0 303 -417  2
3892500 2377500  7  7 24  16.2  936 171  2.6 0  7.4  58    0    0 299 -412  2
3892500 2377500  7  8  1  15.3  936 181  1.5 0  7.4  61    0    0 295 -408  2
3892500 2377500  7  8  2  14.9  936 200  1.4 0  7.3  63    0    0 292 -405  2
3892500 2377500  7  8  3  14.1  935 174  1.3 0  7.1  64    0    0 290 -404  2
3892500 2377500  7  8  4  13.5  935 237  1.3 0  7.1  67    0    0 287 -404  2
3892500 2377500  7  8  5  12.2  935 166  1.1 0  7.1  71    0    7 284 -403  2
3892500 2377500  7  8  6  14.4  935 201  1.1 0  7.3  70   37   47 285 -404  2
3892500 2377500  7  8  7  17.9  936 189  1.3 0  7.6  61  149   87 291 -408  2
3892500 2377500  7  8  8  19.4  937 185  2.5 0  7.8  53  295  107 297 -418  2
3892500 2377500  7  8  9  21.1  937 138  2.1 0  7.8  49  455  112 303 -434  2
3892500 2377500  7  8 10  21.8  937 138  2.0 0  7.8  45  603  109 307 -453  2
3892500 2377500  7  8 11  23.7  937 103  1.8 0  7.9  42  723  104 316 -473  2
3892500 2377500  7  8 12  24.7  937 149  2.4 0  8.0  39  805   95 325 -495  2
3892500 2377500  7  8 13  25.6  937  87  1.8 0  7.9  37  852   78 331 -517  2
3892500 2377500  7  8 14  26.2  937 220  2.4 0  8.1  36  823   80 337 -535  2
3892500 2377500  7  8 15  27.1  937 251  2.2 0  8.3  35  730   91 342 -532  2
3892500 2377500  7  8 16  26.4  936 278  1.9 0  8.4  35  610   97 342 -522  2
3892500 2377500  7  8 17  28.1  936 338  1.8 0  8.5  35  459  100 344 -518  2
3892500 2377500  7  8 18  28.0  936 299  1.5 0  8.6  33  295   96 347 -506  2
3892500 2377500  7  8 19  26.3  936  89  1.8 0  9.3  38  140   81 345 -490  2
3892500 2377500  7  8 20  23.8  936 161  2.1 0 10.0  46   34   39 340 -473  2
3892500 2377500  7  8 21  22.9  935 169  1.9 1  9.9  51    0    0 336 -457  2
3892500 2377500  7  8 22  21.5  935 167  1.7 1  9.7  53    0    0 334 -443  2
3892500 2377500  7  8 23  20.1  935 130  2.0 2  9.6  58    0    0 331 -434  2
3892500 2377500  7  8 24  20.2  935 206  1.7 2  9.6  60    0    0 331 -432  2
3892500 2377500  7  9  1  20.3  935 133  1.2 1  9.5  59    0    0 329 -429  2
3892500 2377500  7  9  2  17.5  935 183  1.4 0  9.6  65    0    0 320 -425  2
3892500 2377500  7  9  3  18.4  936 163  1.4 1  9.7  70    0    0 317 -422  2
3892500 2377500  7  9  4  17.8  936 159  2.1 1  9.6  68    0    0 319 -419  2
3892500 2377500  7  9  5  19.3  936 142  2.4 0  9.5  65    0    5 318 -417  2
3892500 2377500  7  9  6  19.8  936 143  2.4 0  9.6  62   23   49 319 -415  2
3892500 2377500  7  9  7  21.6  936 166  0.9 0  9.9  60  121  101 321 -419  2
3892500 2377500  7  9  8  22.4  937 126  1.0 0 10.3  58  251  136 324 -431  2
3892500 2377500  7  9  9  24.2  937 138  1.5 0 10.8  56  389  159 329 -450  2
3892500 2377500  7  9 10  26.2  937 135  2.2 2 10.2  47  515  175 342 -472  2
3892500 2377500  7  9 11  27.5  937 120  2.1 2  9.8  41  628  176 355 -494  2
3892500 2377500  7  9 12  28.2  936 147  3.0 3  9.6  38  676  191 364 -519  2
3892500 2377500  7  9 13  28.0  936 196  2.3 3  9.2  36  574  265 370 -528  2
3892500 2377500  7  9 14  27.6  936 196  2.5 4  9.4  37  361  353 374 -512  2
3892500 2377500  7  9 15  28.0  936 282  1.3 6  9.5  38  240  347 381 -513  2
3892500 2377500  7  9 16  28.0  936 175  0.9 7  9.8  38   60  281 388 -533  2
3892500 2377500  7  9 17  27.8  936 149  2.0 5 10.2  40  147  243 387 -528  2
3892500 2377500  7  9 18  26.9  935 139  3.3 5 10.5  43   59  172 384 -506  2
3892500 2377500  7  9 19  27.1  935 159  2.6 3 11.1  46   40  104 380 -489  2
3892500 2377500  7  9 20  25.0  935 125  1.9 5 11.4  50   23   40 379 -479  2
3892500 2377500  7  9 21  22.1  934 122  1.4 5 11.2  57    0    0 374 -466  2
3892500 2377500  7  9 22  21.5  935 159  0.0 6 10.9  61    0    0 368 -456  2
3892500 2377500  7  9 23  21.6  936  48  0.6 5 10.7  61    0    0 367 -449  2
3892500 2377500  7  9 24  21.8  936  37  0.9 3 10.7  61    0    0 364 -443  2
3892500 2377500  7 10  1  21.1  936  57  2.1 2 10.7  62    0    0 357 -438  2
3892500 2377500  7 10  2  21.8  936 143  1.6 1 10.6  61    0    0 356 -434  2
3892500 2377500  7 10  3  20.9  937 110  2.2 1 10.7  62    0    0 354 -432  2
3892500 2377500  7 10  4  20.4  936 102  2.4 0 10.8  65    0    0 350 -430  2
3892500 2377500  7 10  5  18.2  936 104  1.9 0 10.6  70    0    3 341 -427  2
3892500 2377500  7 10  6  19.7  936 120  2.0 1 10.8  73   15   46 338 -426  2
3892500 2377500  7 10  7  23.6  937 165  1.8 1 11.4  65   90  112 345 -428  2
3892500 2377500  7 10  8  24.9  937 131  2.0 1 11.6  56  202  162 352 -435  2
3892500 2377500  7 10  9  26.4  937 113  2.5 1 11.4  51  330  197 355 -447  2
3892500 2377500  7 10 10  27.7  937 138  2.6 1 11.3  46  460  214 362 -463  2
3892500 2377500  7 10 11  28.8  937 100  2.9 1 11.2  43  544  235 369 -480  2
3892500 2377500  7 10 12  29.7  937 115  3.3 1 10.8  39  645  218 375 -495  2
3892500 2377500  7 10 13  30.2  936 120  3.5 0 10.0  35  704  195 378 -509  2
3892500 2377500  7 10 14  30.9  936  74  3.5 0  9.6  32  677  193 381 -520  2
3892500 2377500  7 10 15  31.6  935  62  2.9 1  9.6  31  599  192 385 -531  2
3892500 2377500  7 10 16  30.9  935  74  3.9 1  9.5  31  504  177 384 -534  2
3892500 2377500  7 10 17  30.5  933  90  4.0 0  9.6  32  378  158 378 -515  2
3892500 2377500  7 10 18  29.8  933  74  3.8 0  9.8  34  232  136 372 -498  2
3892500 2377500  7 10 19  28.7  933  82  3.7 1 10.6  38  105   97 370 -490  2
3892500 2377500  7 10 20  26.1  933 123  3.6 3 11.3  45   13   37 372 -479  2
3892500 2377500  7 10 21  24.5  933 294  2.7 8 11.6  53    0    0 382 -469  2
3892500 2377500  7 10 22  22.7  934 234  3.7 7 12.4  62    0    0 387 -461  2
3892500 2377500  7 10 23  21.1  934 247  3.3 7 12.8  71    0    0 378 -455  2
3892500 2377500  7 10 24  21.4  934 236  2.9 7 11.8  68    0    0 374 -451  2
3892500 2377500  7 11  1  20.7  934 242  1.2 6 11.6  68    0    0 369 -448  2
